frame,track_id,label,cx,cy,vx,vy,confirmed
153,3644,car,315.54,507.43,-1.562,-0.156,1
153,3651,car,1905.16,423.22,-0.077,-0.283,1
153,3660,car,1067.55,14.52,-0.234,-0.236,1
153,3711,person,810.58,454.83,0.605,-0.608,1
153,3722,person,288.20,33.28,-0.842,-0.473,1
153,3737,person,1699.88,536.32,0.095,0.016,1
153,3744,person,654.27,143.42,0.015,-1.022,1
153,3745,car,1059.58,70.34,-0.003,-0.522,1
153,3750,person,777.32,467.53,0.513,-0.070,1
153,3766,person,655.34,140.63,-0.520,-0.746,1
153,3772,person,1046.49,1012.98,0.126,0.114,1
153,3775,car,1707.54,1036.12,10.148,3.981,1
153,3795,car,1700.86,940.79,11.301,5.048,1
153,3801,car,868.20,601.18,0.233,-0.014,1
153,3811,car,1852.50,177.82,-0.002,0.088,1
153,3813,car,293.44,130.14,-0.669,0.331,1
153,3815,person,924.28,125.42,-0.037,0.453,1
153,3816,car,1005.66,69.47,1.753,-2.425,1
153,3820,car,1738.08,1043.99,-6.558,0.498,1
153,3846,person,1053.92,1023.38,-0.186,0.148,1
153,3860,car,546.26,436.24,-0.064,0.098,1
153,3861,car,736.00,372.00,1.025,-0.311,1
153,3872,person,564.75,408.77,0.278,-1.708,1
153,3880,person,1366.13,850.09,1.556,2.000,1
153,3882,car,1904.98,563.45,0.006,0.017,1
153,3899,person,819.67,150.30,-0.151,0.753,1
153,3901,person,627.94,92.22,0.562,-3.622,1
153,3908,person,744.28,716.44,0.090,-0.046,1
153,3912,person,723.22,468.63,0.080,0.033,1
153,3913,person,753.31,461.42,0.300,-0.451,1
153,3914,car,808.63,286.89,0.690,-0.910,1
153,3917,car,284.63,30.37,-0.363,-0.430,1
153,3922,person,1331.13,1000.08,0.223,-0.123,1
153,3933,car,1882.83,567.53,0.131,0.177,1
153,3934,car,1840.66,571.50,0.017,0.003,1
153,3937,car,305.26,423.11,0.366,-0.029,1
153,3942,car,1070.69,54.49,0.165,-1.361,1
153,3943,person,1221.20,69.68,0.094,-0.070,1
153,3945,car,1086.63,1037.29,0.268,0.158,1
153,3953,person,736.55,556.79,-0.016,-0.039,1
153,3954,person,815.96,470.75,0.094,0.007,1
153,3955,person,1451.74,330.63,0.015,-0.095,1
153,3964,car,1144.85,795.91,1.111,0.116,1
153,3966,car,859.66,723.91,0.636,0.104,1
153,3972,person,712.74,496.86,0.074,0.247,1
153,3974,person,1008.22,443.34,0.096,-0.052,1
153,3975,car,902.15,170.51,0.331,0.420,1
153,3979,person,818.70,460.51,-0.006,0.058,1
153,3980,person,1414.00,1052.52,0.000,-0.080,1
153,3982,person,1434.75,1057.18,0.205,0.324,1
153,3988,car,899.84,651.00,1.414,0.269,1
153,3991,person,881.99,476.16,0.050,0.443,1
153,3994,person,293.80,134.00,-0.091,0.681,1
153,3996,car,1106.99,1053.59,0.125,0.060,1
153,3997,person,1374.63,1016.14,0.013,-0.010,1
153,4004,person,819.00,413.50,0.000,-0.001,1
153,4005,person,1469.16,334.76,0.067,-0.018,1
153,4007,person,1028.04,436.75,0.105,-0.056,1
153,4010,person,1477.73,1062.48,0.074,-0.036,1
153,4011,person,1455.11,1057.32,0.054,-0.011,1
153,4024,person,786.00,306.34,-0.000,-0.090,1
153,4025,person,1543.00,308.00,0.000,0.000,1
153,4032,person,1432.15,853.36,-0.028,-0.618,1
153,4033,person,743.11,695.75,0.012,-0.177,1
153,4035,car,824.09,410.55,0.136,-0.050,1
153,4036,car,777.25,404.19,0.043,0.076,1
153,4037,person,912.91,470.66,1.375,-0.575,1
153,4039,car,1561.57,273.65,-0.177,-0.071,1
153,4041,car,1882.20,992.91,0.195,-0.323,1
153,4043,car,1174.66,803.67,1.009,0.035,1
153,4049,car,1887.50,568.50,0.338,0.000,1
153,4054,person,1041.21,432.36,0.149,-0.053,1
153,4055,car,1041.53,35.98,0.130,-0.151,1
153,4071,person,759.19,570.33,0.019,-0.017,1
153,4072,person,758.84,434.99,0.158,-0.159,1
153,4076,person,878.34,132.70,0.074,0.012,1
153,4077,car,1074.67,49.90,-0.082,-0.085,1
153,4082,car,883.08,733.00,0.038,0.028,1
153,4083,person,1553.11,848.49,1.497,-0.320,1
153,4084,person,752.00,705.83,0.000,0.393,1
153,4085,person,829.38,470.48,0.014,-0.030,1
153,4086,car,783.22,415.36,0.115,0.037,1
153,4087,person,568.84,412.09,-0.028,0.050,1
153,4089,car,1413.20,304.21,0.174,-0.087,1
153,4095,car,1829.13,981.93,1.634,0.560,1
153,4098,car,880.95,771.99,0.047,0.025,1
153,4099,person,1068.55,814.24,0.315,-0.192,1
153,4107,person,658.98,137.80,0.203,0.215,1
153,4109,person,289.06,24.83,-0.014,-0.005,1
153,4112,person,1641.00,902.50,0.000,0.000,1
153,4113,car,1264.57,798.61,-0.097,-0.041,1
153,4117,person,838.84,470.87,0.469,0.130,1
153,4121,person,1626.00,269.19,0.000,-0.031,1
153,4122,person,875.35,113.08,0.010,0.036,1
153,4139,person,757.60,696.11,-0.017,0.365,1
153,4148,car,1453.97,290.71,0.152,-0.142,1
153,4170,car,1724.29,320.78,0.292,-0.028,1
153,4184,car,894.82,779.01,0.033,0.028,1
153,4191,person,1104.29,413.05,0.136,-0.086,1
154,2261,car,950.86,130.18,-13.021,2.582,1
154,2284,car,297.96,94.80,-2.110,-1.085,1
154,2786,car,311.54,475.41,-0.972,-0.638,1
154,2989,car,1210.69,810.32,4.150,1.589,1
154,2999,car,851.42,226.02,2.072,-5.305,1
154,3040,person,291.86,128.51,-1.111,-0.968,1
154,3093,car,1010.67,71.98,-3.918,-3.117,1
154,3183,car,308.98,93.02,-0.459,-1.471,1
154,3294,person,818.92,131.30,-0.956,-0.120,1
154,3308,person,812.86,133.98,-0.467,-0.092,1
154,3377,person,573.64,338.02,-0.619,-1.144,1
154,3459,car,295.06,27.87,-0.761,-0.554,1
154,3474,car,304.38,474.87,0.284,-0.602,1
154,3526,car,1226.62,755.34,2.809,0.318,1
154,3535,person,555.74,426.34,0.056,-0.419,1
154,3544,car,307.57,105.87,-0.188,0.191,1
154,3546,car,1030.28,49.11,0.782,-1.706,1
154,3563,person,314.49,473.66,-0.183,-0.014,1
154,3578,person,528.59,858.76,-0.451,-0.126,1
154,3584,person,1909.29,412.47,-0.045,0.636,1
154,3595,car,988.90,120.37,-0.033,-0.666,1
154,3596,car,287.32,131.80,-0.407,-0.929,1
154,3597,person,878.60,115.16,-0.524,-0.213,1
154,3622,car,296.64,81.64,-0.540,-0.787,1
154,3635,car,293.94,94.14,-0.049,-0.402,1
154,3641,car,1302.15,804.96,9.498,1.730,1
154,3644,car,315.48,507.43,-1.562,-0.156,1
154,3651,car,1905.16,423.21,-0.077,-0.283,1
154,3660,car,1067.54,14.51,-0.234,-0.236,1
154,3722,person,286.47,33.45,-0.919,-0.462,1
154,3737,person,1699.89,536.32,0.095,0.016,1
154,3744,person,654.10,144.42,0.009,-0.961,1
154,3745,car,1059.58,70.33,-0.003,-0.522,1
154,3750,person,777.34,467.53,0.513,-0.070,1
154,3766,person,655.32,140.61,-0.520,-0.746,1
154,3772,person,1046.50,1012.99,0.126,0.114,1
154,3775,car,1707.88,1036.25,10.148,3.981,1
154,3795,car,1701.24,940.96,11.301,5.048,1
154,3801,car,868.21,601.18,0.233,-0.014,1
154,3811,car,1852.50,177.83,-0.002,0.088,1
154,3813,car,293.42,130.15,-0.669,0.331,1
154,3815,person,924.28,125.44,-0.037,0.453,1
154,3816,car,1006.21,68.84,1.802,-2.471,1
154,3820,car,1737.86,1044.01,-6.558,0.498,1
154,3846,person,1053.92,1023.38,-0.186,0.148,1
154,3861,car,736.03,371.99,1.025,-0.311,1
154,3872,person,564.76,408.72,0.278,-1.708,1
154,3880,person,1366.18,850.16,1.556,2.000,1
154,3882,car,1904.98,563.45,0.006,0.017,1
154,3899,person,819.66,150.33,-0.151,0.753,1
154,3901,person,627.96,92.10,0.562,-3.622,1
154,3908,person,744.28,716.44,0.090,-0.046,1
154,3912,person,723.22,468.63,0.080,0.033,1
154,3913,person,753.32,461.40,0.300,-0.451,1
154,3914,car,808.65,286.86,0.690,-0.910,1
154,3917,car,284.62,30.36,-0.363,-0.430,1
154,3922,person,1331.13,1000.08,0.223,-0.123,1
154,3933,car,1882.83,567.54,0.131,0.177,1
154,3934,car,1840.66,571.50,0.017,0.003,1
154,3937,car,305.27,423.10,0.366,-0.029,1
154,3942,car,1070.70,54.44,0.165,-1.361,1
154,3943,person,1221.21,69.68,0.094,-0.070,1
154,3954,person,815.97,470.75,0.094,0.007,1
154,3964,car,1144.89,795.92,1.111,0.116,1
154,3966,car,859.68,723.91,0.636,0.104,1
154,3975,car,902.16,170.52,0.331,0.420,1
154,3979,person,818.70,460.52,-0.006,0.058,1
154,3980,person,1414.00,1052.52,0.000,-0.080,1
154,3982,person,1434.76,1057.19,0.205,0.324,1
154,3988,car,903.33,651.94,1.525,0.309,1
154,3991,person,882.00,476.17,0.050,0.443,1
154,3994,person,293.79,134.03,-0.091,0.681,1
154,3996,car,1106.99,1053.59,0.125,0.060,1
154,3997,person,1374.63,1016.14,0.013,-0.010,1
154,4004,person,819.00,413.50,0.000,-0.001,1
154,4005,person,1469.17,334.76,0.067,-0.018,1
154,4007,person,1028.05,436.75,0.105,-0.056,1
154,4010,person,1477.73,1062.48,0.074,-0.036,1
154,4011,person,1455.11,1057.32,0.054,-0.011,1
154,4024,person,786.00,306.33,-0.000,-0.090,1
154,4025,person,1543.00,308.00,0.000,0.000,1
154,4032,person,1432.15,853.34,-0.028,-0.618,1
154,4033,person,743.11,695.74,0.012,-0.177,1
154,4035,car,824.09,410.55,0.136,-0.050,1
154,4036,car,777.25,404.19,0.043,0.076,1
154,4037,person,916.98,469.01,1.550,-0.651,1
154,4039,car,1561.56,273.65,-0.177,-0.071,1
154,4041,car,1882.20,992.90,0.195,-0.323,1
154,4043,car,1174.69,803.67,1.009,0.035,1
154,4049,car,1887.51,568.50,0.338,0.000,1
154,4054,person,1041.22,432.36,0.149,-0.053,1
154,4055,car,1041.53,35.98,0.130,-0.151,1
154,4071,person,759.19,570.33,0.019,-0.017,1
154,4072,person,758.85,434.98,0.158,-0.159,1
154,4076,person,878.35,132.70,0.074,0.012,1
154,4077,car,1074.67,49.89,-0.082,-0.085,1
154,4082,car,883.08,733.00,0.038,0.028,1
154,4083,person,1553.16,848.48,1.497,-0.320,1
154,4084,person,752.00,705.84,0.000,0.393,1
154,4085,person,829.38,470.47,0.014,-0.030,1
154,4086,car,783.22,415.36,0.115,0.037,1
154,4087,person,568.84,412.09,-0.028,0.050,1
154,4089,car,1413.20,304.20,0.174,-0.087,1
154,4095,car,1829.18,981.95,1.634,0.560,1
154,4098,car,880.95,771.99,0.047,0.025,1
154,4099,person,1068.56,814.24,0.315,-0.192,1
154,4107,person,658.99,137.81,0.203,0.215,1
154,4109,person,289.06,24.83,-0.014,-0.005,1
154,4112,person,1641.00,902.50,0.000,0.000,1
154,4113,car,1264.57,798.61,-0.097,-0.041,1
154,4117,person,837.40,470.96,0.386,0.133,1
154,4121,person,1626.00,269.19,0.000,-0.031,1
154,4122,person,875.35,113.08,0.010,0.036,1
154,4139,person,757.85,686.59,-0.005,0.068,1
154,4148,car,1453.97,290.71,0.152,-0.142,1
154,4170,car,1724.30,320.77,0.292,-0.028,1
154,4184,car,897.64,780.91,0.129,0.118,1
154,4191,person,1104.29,413.05,0.136,-0.086,1
154,4202,person,1102.84,830.56,0.141,-0.015,1
154,4205,car,793.35,430.59,0.036,0.089,1
154,4207,car,1784.66,306.87,0.069,-0.015,1
155,2284,car,297.89,94.77,-2.110,-1.085,1
155,2786,car,311.51,475.39,-0.972,-0.638,1
155,2989,car,1210.83,810.37,4.150,1.589,1
155,3040,person,291.82,128.48,-1.111,-0.968,1
155,3183,car,308.96,92.97,-0.459,-1.471,1
155,3294,person,818.97,130.38,-0.949,-0.183,1
155,3308,person,812.84,133.98,-0.467,-0.092,1
155,3377,person,573.62,337.98,-0.619,-1.144,1
155,3459,car,295.03,27.85,-0.761,-0.554,1
155,3474,car,304.39,474.85,0.284,-0.602,1
155,3526,car,1226.72,755.35,2.809,0.318,1
155,3535,person,555.74,426.33,0.056,-0.419,1
155,3544,car,307.56,105.87,-0.188,0.191,1
155,3546,car,1030.31,49.05,0.782,-1.706,1
155,3563,person,307.53,475.27,-0.513,0.092,1
155,3578,person,528.58,858.75,-0.451,-0.126,1
155,3584,person,1909.29,412.49,-0.045,0.636,1
155,3595,car,988.89,120.34,-0.033,-0.666,1
155,3596,car,287.73,132.52,-0.321,-0.844,1
155,3597,person,878.59,115.15,-0.524,-0.213,1
155,3622,car,297.81,80.64,-0.434,-0.888,1
155,3635,car,293.93,94.12,-0.049,-0.402,1
155,3641,car,1308.27,807.46,9.660,1.786,1
155,3644,car,315.43,507.42,-1.562,-0.156,1
155,3651,car,1905.16,423.20,-0.077,-0.283,1
155,3722,person,286.44,33.44,-0.919,-0.462,1
155,3737,person,1699.89,536.32,0.095,0.016,1
155,3744,person,654.04,147.01,0.007,-0.796,1
155,3745,car,1059.58,70.31,-0.003,-0.522,1
155,3750,person,777.36,467.53,0.513,-0.070,1
155,3766,person,655.30,140.58,-0.520,-0.746,1
155,3772,person,1046.50,1012.99,0.126,0.114,1
155,3775,car,1708.21,1036.38,10.148,3.981,1
155,3795,car,1701.61,941.12,11.301,5.048,1
155,3801,car,868.22,601.18,0.233,-0.014,1
155,3811,car,1852.50,177.83,-0.002,0.088,1
155,3813,car,293.40,130.16,-0.669,0.331,1
155,3815,person,924.27,125.45,-0.037,0.453,1
155,3816,car,1005.48,68.60,1.722,-2.485,1
155,3820,car,1737.64,1044.02,-6.558,0.498,1
155,3846,person,1053.91,1023.39,-0.186,0.148,1
155,3861,car,736.07,371.98,1.025,-0.311,1
155,3872,person,564.77,408.66,0.278,-1.708,1
155,3882,car,1904.98,563.45,0.006,0.017,1
155,3899,person,819.66,150.35,-0.151,0.753,1
155,3901,person,627.98,91.98,0.562,-3.622,1
155,3908,person,744.28,716.44,0.090,-0.046,1
155,3912,person,723.23,468.63,0.080,0.033,1
155,3913,person,753.33,461.39,0.300,-0.451,1
155,3914,car,808.67,286.83,0.690,-0.910,1
155,3917,car,284.61,30.34,-0.363,-0.430,1
155,3922,person,1331.14,1000.07,0.223,-0.123,1
155,3933,car,1882.84,567.55,0.131,0.177,1
155,3934,car,1840.66,571.50,0.017,0.003,1
155,3936,person,723.29,428.62,1.141,-2.204,1
155,3942,car,1070.70,54.40,0.165,-1.361,1
155,3943,person,1221.21,69.67,0.094,-0.070,1
155,3954,person,815.97,470.75,0.094,0.007,1
155,3964,car,1144.93,795.92,1.111,0.116,1
155,3966,car,859.70,723.92,0.636,0.104,1
155,3975,car,898.30,170.13,-0.151,0.373,1
155,3979,person,818.70,460.52,-0.006,0.058,1
155,3980,person,1414.00,1052.52,0.000,-0.080,1
155,3982,person,1434.76,1057.20,0.205,0.324,1
155,3988,car,904.68,652.29,1.566,0.324,1
155,3991,person,882.00,476.19,0.050,0.443,1
155,3994,person,293.79,134.05,-0.091,0.681,1
155,3996,car,1107.00,1053.59,0.125,0.060,1
155,3997,person,1374.63,1016.14,0.013,-0.010,1
155,4004,person,819.00,413.50,0.000,-0.001,1
155,4005,person,1469.17,334.75,0.067,-0.018,1
155,4007,person,1028.05,436.75,0.105,-0.056,1
155,4010,person,1477.74,1062.48,0.074,-0.036,1
155,4011,person,1455.11,1057.32,0.054,-0.011,1
155,4024,person,786.00,306.33,-0.000,-0.090,1
155,4025,person,1543.00,308.00,0.000,0.000,1
155,4032,person,1432.15,853.32,-0.028,-0.618,1
155,4033,person,743.11,695.74,0.012,-0.177,1
155,4035,car,824.09,410.54,0.136,-0.050,1
155,4036,car,777.26,404.20,0.043,0.076,1
155,4037,person,918.55,468.38,1.615,-0.679,1
155,4039,car,1564.46,272.10,-0.088,-0.128,1
155,4041,car,1882.21,992.89,0.195,-0.323,1
155,4043,car,1174.73,803.67,1.009,0.035,1
155,4049,car,1887.52,568.50,0.338,0.000,1
155,4054,person,1041.22,432.36,0.149,-0.053,1
155,4055,car,1041.53,35.97,0.130,-0.151,1
155,4071,person,759.19,570.33,0.019,-0.017,1
155,4072,person,758.85,434.98,0.158,-0.159,1
155,4076,person,878.35,132.70,0.074,0.012,1
155,4077,car,1074.67,49.89,-0.082,-0.085,1
155,4078,car,1835.00,1012.50,-0.003,0.002,1
155,4082,car,883.08,733.00,0.038,0.028,1
155,4083,person,1553.21,848.47,1.497,-0.320,1
155,4084,person,752.00,705.86,0.000,0.393,1
155,4085,person,829.38,470.47,0.014,-0.030,1
155,4086,car,783.22,415.36,0.115,0.037,1
155,4087,person,568.84,412.09,-0.028,0.050,1
155,4089,car,1413.21,304.20,0.174,-0.087,1
155,4095,car,1829.24,981.97,1.634,0.560,1
155,4098,car,880.95,771.99,0.047,0.025,1
155,4099,person,1068.57,814.23,0.315,-0.192,1
155,4107,person,659.00,137.81,0.203,0.215,1
155,4109,person,283.79,27.59,-0.315,0.142,1
155,4112,person,1641.00,902.50,0.000,0.000,1
155,4113,car,1264.56,798.61,-0.097,-0.041,1
155,4117,person,836.81,470.99,0.345,0.133,1
155,4121,person,1626.00,269.19,0.000,-0.031,1
155,4122,person,875.35,113.08,0.010,0.036,1
155,4139,person,756.69,682.67,-0.068,-0.072,1
155,4148,car,1453.98,290.70,0.152,-0.142,1
155,4155,car,476.50,625.00,0.000,0.002,1
155,4159,car,1649.00,1050.99,0.000,0.006,1
155,4165,person,1639.61,908.98,-0.018,0.012,1
155,4170,car,1724.31,320.77,0.292,-0.028,1
155,4175,car,1830.00,1067.00,0.000,-0.000,1
155,4184,car,898.79,781.58,0.172,0.155,1
155,4188,person,762.91,424.25,0.130,-0.023,1
155,4191,person,1104.30,413.04,0.136,-0.086,1
155,4202,person,1106.05,830.21,0.258,-0.024,1
155,4205,car,793.76,429.03,0.055,0.025,1
155,4207,car,1785.83,306.64,0.110,-0.022,1
155,4213,person,1716.00,1060.50,0.000,0.000,1
155,4214,car,1831.50,1044.50,0.000,0.000,1
155,4221,person,1761.50,899.00,0.001,0.001,1
155,4225,car,1783.00,262.50,-0.000,0.000,1
155,4226,car,1786.99,216.05,0.001,-0.012,1
155,4227,car,1086.50,197.50,0.000,-0.001,1
156,2284,car,297.82,94.73,-2.110,-1.085,1
156,2786,car,311.48,475.37,-0.972,-0.638,1
156,2989,car,1210.97,810.43,4.150,1.589,1
156,3040,person,291.79,128.44,-1.111,-0.968,1
156,3183,car,308.95,92.92,-0.459,-1.471,1
156,3294,person,818.94,130.37,-0.949,-0.183,1
156,3308,person,812.83,133.97,-0.467,-0.092,1
156,3377,person,573.60,337.94,-0.619,-1.144,1
156,3459,car,295.01,27.83,-0.761,-0.554,1
156,3474,car,304.40,474.83,0.284,-0.602,1
156,3526,car,1226.81,755.36,2.809,0.318,1
156,3535,person,555.74,426.32,0.056,-0.419,1
156,3544,car,307.55,105.88,-0.188,0.191,1
156,3546,car,1030.33,48.99,0.782,-1.706,1
156,3563,person,307.51,475.27,-0.513,0.092,1
156,3578,person,528.56,858.75,-0.451,-0.126,1
156,3584,person,1909.29,412.51,-0.045,0.636,1
156,3595,car,988.89,120.32,-0.033,-0.666,1
156,3596,car,287.58,131.58,-0.346,-0.942,1
156,3597,person,878.57,115.14,-0.524,-0.213,1
156,3622,car,296.98,82.07,-0.512,-0.747,1
156,3635,car,293.93,94.11,-0.049,-0.402,1
156,3641,car,1321.43,811.82,10.004,1.885,1
156,3644,car,315.38,507.42,-1.562,-0.156,1
156,3651,car,1905.16,423.19,-0.077,-0.283,1
156,3722,person,286.41,33.42,-0.919,-0.462,1
156,3744,person,654.04,146.98,0.007,-0.796,1
156,3745,car,1059.58,70.29,-0.003,-0.522,1
156,3750,person,777.37,467.53,0.513,-0.070,1
156,3766,person,655.28,140.56,-0.520,-0.746,1
156,3772,person,1046.51,1012.99,0.126,0.114,1
156,3775,car,1708.55,1036.51,10.148,3.981,1
156,3795,car,1701.99,941.29,11.301,5.048,1
156,3811,car,1852.50,177.83,-0.002,0.088,1
156,3813,car,293.37,130.17,-0.669,0.331,1
156,3815,person,924.27,125.47,-0.037,0.453,1
156,3816,car,1006.45,68.50,1.816,-2.486,1
156,3820,car,1737.42,1044.04,-6.558,0.498,1
156,3846,person,1053.90,1023.39,-0.186,0.148,1
156,3861,car,736.10,371.97,1.025,-0.311,1
156,3872,person,564.78,408.60,0.278,-1.708,1
156,3882,car,1904.98,563.45,0.006,0.017,1
156,3899,person,819.65,150.38,-0.151,0.753,1
156,3901,person,628.00,91.86,0.562,-3.622,1
156,3912,person,723.23,468.63,0.080,0.033,1
156,3913,person,753.34,461.37,0.300,-0.451,1
156,3914,car,808.70,286.80,0.690,-0.910,1
156,3917,car,284.60,30.33,-0.363,-0.430,1
156,3933,car,1882.84,567.55,0.131,0.177,1
156,3934,car,1840.66,571.50,0.017,0.003,1
156,3936,person,724.37,428.52,1.301,-2.208,1
156,3942,car,1070.71,54.35,0.165,-1.361,1
156,3943,person,1221.21,69.67,0.094,-0.070,1
156,3954,person,815.97,470.75,0.094,0.007,1
156,3964,car,1144.97,795.92,1.111,0.116,1
156,3966,car,859.72,723.92,0.636,0.104,1
156,3975,car,898.72,172.00,-0.105,0.620,1
156,3979,person,818.70,460.52,-0.006,0.058,1
156,3980,person,1414.00,1052.51,0.000,-0.080,1
156,3982,person,1434.77,1057.21,0.205,0.324,1
156,3988,car,908.59,653.98,1.684,0.401,1
156,3994,person,293.79,134.07,-0.091,0.681,1
156,3996,car,1107.00,1053.59,0.125,0.060,1
156,3997,person,1374.63,1016.14,0.013,-0.010,1
156,4004,person,819.00,413.50,0.000,-0.001,1
156,4005,person,1469.17,334.75,0.067,-0.018,1
156,4007,person,1028.05,436.75,0.105,-0.056,1
156,4010,person,1477.74,1062.48,0.074,-0.036,1
156,4011,person,1455.11,1057.32,0.054,-0.011,1
156,4024,person,786.00,306.33,-0.000,-0.090,1
156,4025,person,1543.00,308.00,0.000,0.000,1
156,4032,person,1432.15,853.30,-0.028,-0.618,1
156,4033,person,743.11,695.73,0.012,-0.177,1
156,4035,car,824.10,410.54,0.136,-0.050,1
156,4036,car,777.26,404.20,0.043,0.076,1
156,4037,person,920.70,466.90,1.705,-0.747,1
156,4039,car,1564.46,272.09,-0.088,-0.128,1
156,4041,car,1882.22,992.88,0.195,-0.323,1
156,4043,car,1174.76,803.67,1.009,0.035,1
156,4049,car,1887.53,568.50,0.338,0.000,1
156,4054,person,1041.23,432.35,0.149,-0.053,1
156,4055,car,1041.54,35.97,0.130,-0.151,1
156,4071,person,759.19,570.33,0.019,-0.017,1
156,4072,person,760.21,429.65,0.211,-0.438,1
156,4076,person,878.35,132.70,0.074,0.012,1
156,4077,car,1074.67,49.89,-0.082,-0.085,1
156,4078,car,1835.00,1012.50,-0.003,0.002,1
156,4082,car,883.09,733.00,0.038,0.028,1
156,4083,person,1553.26,848.46,1.497,-0.320,1
156,4084,person,752.00,705.87,0.000,0.393,1
156,4085,person,829.38,470.47,0.014,-0.030,1
156,4086,car,783.23,415.36,0.115,0.037,1
156,4087,person,568.83,412.10,-0.028,0.050,1
156,4089,car,1413.21,304.20,0.174,-0.087,1
156,4095,car,1829.29,981.99,1.634,0.560,1
156,4098,car,880.96,771.99,0.047,0.025,1
156,4099,person,1068.58,814.22,0.315,-0.192,1
156,4107,person,659.00,137.82,0.203,0.215,1
156,4109,person,284.53,27.54,-0.279,0.139,1
156,4112,person,1641.00,902.50,0.000,0.000,1
156,4113,car,1264.56,798.60,-0.097,-0.041,1
156,4117,person,840.78,471.31,0.670,0.143,1
156,4121,person,1626.00,269.19,0.000,-0.031,1
156,4122,person,875.35,113.08,0.010,0.036,1
156,4139,person,756.69,682.67,-0.068,-0.072,1
156,4148,car,1453.98,290.70,0.152,-0.142,1
156,4155,car,476.50,625.00,0.000,0.002,1
156,4159,car,1649.00,1050.99,0.000,0.006,1
156,4165,person,1639.60,908.98,-0.018,0.012,1
156,4170,car,1724.32,320.77,0.292,-0.028,1
156,4175,car,1830.00,1067.00,0.000,-0.000,1
156,4184,car,898.80,781.59,0.172,0.155,1
156,4188,person,762.92,424.25,0.130,-0.023,1
156,4191,person,1104.30,413.04,0.136,-0.086,1
156,4202,person,1106.05,830.21,0.258,-0.024,1
156,4205,car,795.15,428.05,0.127,-0.026,1
156,4207,car,1785.83,306.64,0.110,-0.022,1
156,4213,person,1716.00,1060.50,0.000,0.000,1
156,4214,car,1831.50,1044.50,0.000,0.000,1
156,4221,person,1761.50,899.00,0.001,0.001,1
156,4225,car,1783.00,262.50,-0.000,0.000,1
156,4226,car,1786.99,216.05,0.001,-0.012,1
156,4227,car,1086.50,197.50,0.000,-0.001,1
156,4232,person,933.17,1033.50,0.044,0.105,1
156,4241,person,1701.84,859.56,0.272,-0.112,1
156,4244,person,845.87,289.45,0.065,-0.085,1
156,4245,person,1493.79,300.66,0.110,0.045,1
156,4246,car,820.50,274.28,0.053,-0.077,1
156,4247,person,1121.00,406.25,0.132,-0.078,1
157,2284,car,297.75,94.69,-2.110,-1.085,1
157,2786,car,311.45,475.35,-0.972,-0.638,1
157,2989,car,1211.11,810.48,4.150,1.589,1
157,3040,person,291.75,128.41,-1.111,-0.968,1
157,3183,car,308.93,92.87,-0.459,-1.471,1
157,3294,person,818.90,130.37,-0.949,-0.183,1
157,3308,person,812.81,133.97,-0.467,-0.092,1
157,3377,person,573.13,329.34,-0.652,-1.933,1
157,3459,car,294.98,27.81,-0.761,-0.554,1
157,3474,car,304.41,474.81,0.284,-0.602,1
157,3526,car,1226.90,755.37,2.809,0.318,1
157,3544,car,307.55,105.89,-0.188,0.191,1
157,3546,car,1030.36,48.94,0.782,-1.706,1
157,3563,person,307.49,475.27,-0.513,0.092,1
157,3578,person,528.55,858.74,-0.451,-0.126,1
157,3584,person,1909.29,412.53,-0.045,0.636,1
157,3595,car,988.89,120.30,-0.033,-0.666,1
157,3596,car,287.57,131.55,-0.346,-0.942,1
157,3597,person,878.55,115.13,-0.524,-0.213,1
157,3622,car,296.97,82.05,-0.512,-0.747,1
157,3635,car,293.93,94.10,-0.049,-0.402,1
157,3641,car,1334.45,816.26,10.331,1.984,1
157,3644,car,315.33,507.41,-1.562,-0.156,1
157,3651,car,1905.15,423.19,-0.077,-0.283,1
157,3722,person,283.31,27.55,-1.053,-0.818,1
157,3744,person,654.04,146.95,0.007,-0.796,1
157,3745,car,1059.58,70.28,-0.003,-0.522,1
157,3766,person,650.83,141.43,-0.841,-0.692,1
157,3772,person,1046.51,1013.00,0.126,0.114,1
157,3775,car,1708.89,1036.65,10.148,3.981,1
157,3795,car,1702.37,941.46,11.301,5.048,1
157,3811,car,1852.50,177.83,-0.002,0.088,1
157,3813,car,287.90,129.17,-1.661,0.199,1
157,3815,person,924.27,125.48,-0.037,0.453,1
157,3816,car,1006.81,68.47,1.847,-2.481,1
157,3820,car,1737.20,1044.06,-6.558,0.498,1
157,3844,person,818.04,130.47,0.277,-0.311,1
157,3846,person,1053.90,1023.40,-0.186,0.148,1
157,3861,car,736.13,371.96,1.025,-0.311,1
157,3872,person,565.85,407.65,0.530,-1.780,1
157,3882,car,1904.98,563.45,0.006,0.017,1
157,3899,person,819.65,150.40,-0.151,0.753,1
157,3901,person,628.02,91.73,0.562,-3.622,1
157,3912,person,723.23,468.63,0.080,0.033,1
157,3913,person,753.35,461.36,0.300,-0.451,1
157,3914,car,808.72,286.77,0.690,-0.910,1
157,3917,car,284.59,30.31,-0.363,-0.430,1
157,3933,car,1882.84,567.56,0.131,0.177,1
157,3934,car,1840.66,571.50,0.017,0.003,1
157,3936,person,724.41,428.44,1.301,-2.208,1
