frame,track_id,label,cx,cy,vx,vy,confirmed
166,166,pedestrian,438.47,627.84,-0.394,-1.332,1
166,174,pedestrian,395.81,638.39,-0.141,0.105,1
166,194,pedestrian,145.12,659.53,-0.600,1.139,1
166,195,pedestrian,1261.43,343.25,-1.747,-0.328,1
166,196,pedestrian,201.16,664.08,-0.642,0.150,1
166,201,pedestrian,520.17,643.82,0.016,-0.031,1
166,204,pedestrian,1295.30,315.39,-0.405,-0.276,1
166,206,pedestrian,325.87,676.52,-0.286,-0.432,1
166,207,pedestrian,638.95,615.66,-0.015,-0.641,1
166,208,pedestrian,220.68,662.31,-0.459,0.216,1
166,215,pedestrian,455.87,623.35,0.040,-0.652,1
166,217,pedestrian,411.51,684.91,-0.574,-0.801,1
166,219,pedestrian,465.82,613.38,-0.500,-0.716,1
166,220,pedestrian,233.55,636.85,-0.665,-0.548,1
166,223,pedestrian,519.46,628.70,-0.026,0.122,1
166,224,pedestrian,566.91,614.79,-0.280,-0.243,1
166,230,pedestrian,373.83,634.40,-0.242,0.496,1
166,231,pedestrian,147.71,662.25,-0.075,-0.021,1
166,233,pedestrian,592.99,622.79,-0.091,0.074,1
166,238,pedestrian,446.30,625.76,-0.300,-0.079,1
166,239,pedestrian,6.63,696.15,-0.006,0.001,1
166,240,pedestrian,24.75,714.60,-0.011,-0.027,1
166,242,pedestrian,639.75,628.24,0.049,0.026,1
166,243,pedestrian,616.17,622.34,-0.053,-0.118,1
167,98,pedestrian,173.73,670.50,-1.638,-0.979,1
167,123,pedestrian,266.66,672.97,-1.535,-1.109,1
167,126,pedestrian,274.05,649.99,-1.984,1.316,1
167,166,pedestrian,438.25,627.31,-0.414,-1.392,1
167,174,pedestrian,396.11,634.96,-0.114,-0.186,1
167,194,pedestrian,145.10,659.57,-0.600,1.139,1
167,195,pedestrian,1260.81,343.30,-1.777,-0.325,1
167,196,pedestrian,202.32,660.42,-0.528,-0.065,1
167,201,pedestrian,520.17,643.81,0.016,-0.031,1
167,204,pedestrian,1295.28,315.38,-0.405,-0.276,1
167,206,pedestrian,325.68,675.87,-0.298,-0.477,1
167,207,pedestrian,638.64,615.61,-0.023,-0.642,1
167,208,pedestrian,220.66,662.32,-0.459,0.216,1
167,215,pedestrian,455.32,622.99,0.003,-0.678,1
167,217,pedestrian,410.81,684.25,-0.669,-0.844,1
167,219,pedestrian,465.97,611.87,-0.478,-0.820,1
167,220,pedestrian,232.50,636.35,-0.735,-0.584,1
167,223,pedestrian,519.30,628.19,-0.036,0.099,1
167,224,pedestrian,567.03,614.83,-0.274,-0.239,1
167,228,pedestrian,370.34,683.17,-0.130,0.614,1
167,230,pedestrian,373.77,634.40,-0.245,0.495,1
167,231,pedestrian,147.71,662.25,-0.075,-0.021,1
167,233,pedestrian,592.89,622.78,-0.097,0.073,1
167,238,pedestrian,446.04,625.47,-0.314,-0.096,1
167,239,pedestrian,6.63,696.15,-0.006,0.001,1
167,240,pedestrian,24.75,714.60,-0.011,-0.027,1
167,243,pedestrian,615.79,621.49,-0.073,-0.160,1
167,245,pedestrian,503.44,623.08,-0.002,0.001,1
167,246,pedestrian,214.19,643.87,0.000,-0.004,1
168,98,pedestrian,173.68,670.47,-1.638,-0.979,1
168,123,pedestrian,267.80,667.73,-1.476,-1.489,1
168,166,pedestrian,437.55,626.40,-0.479,-1.502,1
168,174,pedestrian,395.42,640.21,-0.176,0.326,1
168,194,pedestrian,145.08,659.60,-0.600,1.139,1
168,195,pedestrian,1260.76,343.29,-1.777,-0.325,1
168,196,pedestrian,202.30,660.42,-0.528,-0.065,1
168,201,pedestrian,520.17,643.81,0.016,-0.031,1
168,204,pedestrian,1295.27,315.38,-0.405,-0.276,1
168,206,pedestrian,325.77,673.97,-0.292,-0.610,1
168,207,pedestrian,635.49,612.70,-0.104,-0.748,1
168,208,pedestrian,220.64,662.33,-0.459,0.216,1
168,215,pedestrian,454.91,622.44,-0.026,-0.719,1
168,217,pedestrian,410.78,684.22,-0.669,-0.844,1
168,219,pedestrian,465.96,611.84,-0.478,-0.820,1
168,220,pedestrian,231.16,638.89,-0.818,-0.392,1
168,223,pedestrian,519.85,627.02,0.002,0.048,1
168,224,pedestrian,567.85,614.55,-0.234,-0.260,1
168,228,pedestrian,370.17,681.39,-0.136,0.565,1
168,230,pedestrian,374.13,634.95,-0.224,0.511,1
168,231,pedestrian,147.70,662.25,-0.075,-0.021,1
168,233,pedestrian,592.73,622.21,-0.107,0.031,1
168,238,pedestrian,446.06,624.54,-0.313,-0.152,1
168,239,pedestrian,6.63,696.15,-0.006,0.001,1
168,240,pedestrian,24.75,714.60,-0.011,-0.027,1
168,243,pedestrian,616.89,615.23,-0.012,-0.484,1
168,245,pedestrian,503.20,622.91,-0.011,-0.006,1
168,246,pedestrian,214.13,643.79,-0.003,-0.008,1
169,98,pedestrian,173.62,670.43,-1.638,-0.979,1
169,123,pedestrian,267.21,665.03,-1.500,-1.666,1
169,166,pedestrian,437.45,626.47,-0.487,-1.487,1
169,174,pedestrian,394.15,648.49,-0.288,1.070,1
169,194,pedestrian,145.06,659.64,-0.600,1.139,1
169,195,pedestrian,1260.70,343.28,-1.777,-0.325,1
169,196,pedestrian,201.93,656.90,-0.556,-0.279,1
169,201,pedestrian,520.17,643.81,0.016,-0.031,1
169,204,pedestrian,1295.26,315.37,-0.405,-0.276,1
169,206,pedestrian,325.75,671.46,-0.292,-0.781,1
169,207,pedestrian,635.48,612.67,-0.104,-0.748,1
169,208,pedestrian,220.63,662.33,-0.459,0.216,1
169,215,pedestrian,454.71,622.48,-0.039,-0.714,1
169,217,pedestrian,411.81,685.79,-0.516,-0.738,1
169,219,pedestrian,465.94,611.82,-0.478,-0.820,1
169,220,pedestrian,230.70,640.40,-0.842,-0.281,1
169,223,pedestrian,519.85,627.02,0.002,0.048,1
169,224,pedestrian,568.47,614.40,-0.204,-0.271,1
169,228,pedestrian,370.40,679.85,-0.128,0.527,1
169,230,pedestrian,374.85,635.11,-0.184,0.515,1
169,231,pedestrian,147.70,662.25,-0.075,-0.021,1
169,233,pedestrian,592.38,622.41,-0.130,0.046,1
169,238,pedestrian,445.10,624.80,-0.366,-0.136,1
169,239,pedestrian,6.63,696.15,-0.006,0.001,1
169,240,pedestrian,24.75,714.60,-0.011,-0.027,1
169,243,pedestrian,616.63,613.38,-0.024,-0.570,1
169,245,pedestrian,503.55,623.04,0.003,0.000,1
169,246,pedestrian,213.78,643.22,-0.022,-0.038,1
169,248,pedestrian,536.19,625.19,-0.005,0.005,1
170,98,pedestrian,166.96,663.92,-2.252,-1.514,1
170,123,pedestrian,265.98,663.99,-1.553,-1.726,1
170,166,pedestrian,437.84,623.48,-0.447,-1.851,1
170,174,pedestrian,393.76,651.03,-0.321,1.245,1
170,194,pedestrian,141.71,651.86,-0.837,0.456,1
170,195,pedestrian,1260.64,343.27,-1.777,-0.325,1
170,196,pedestrian,201.91,656.89,-0.556,-0.279,1
170,201,pedestrian,520.17,643.81,0.016,-0.031,1
170,204,pedestrian,1295.24,315.36,-0.405,-0.276,1
170,206,pedestrian,325.61,669.49,-0.299,-0.906,1
170,207,pedestrian,635.48,612.65,-0.104,-0.748,1
170,208,pedestrian,220.61,662.34,-0.459,0.216,1
170,215,pedestrian,455.70,621.10,0.027,-0.819,1
170,217,pedestrian,411.18,685.75,-0.596,-0.739,1
170,219,pedestrian,465.93,611.79,-0.478,-0.820,1
170,220,pedestrian,230.15,638.83,-0.871,-0.393,1
170,223,pedestrian,519.85,627.02,0.002,0.048,1
170,224,pedestrian,570.93,614.08,-0.083,-0.296,1
170,228,pedestrian,370.50,676.98,-0.124,0.458,1
170,230,pedestrian,374.88,640.28,-0.182,0.667,1
170,231,pedestrian,147.70,662.25,-0.075,-0.021,1
170,233,pedestrian,592.12,622.34,-0.146,0.041,1
170,238,pedestrian,444.48,618.88,-0.400,-0.486,1
170,239,pedestrian,6.63,696.15,-0.006,0.001,1
170,240,pedestrian,24.75,714.60,-0.011,-0.027,1
170,243,pedestrian,615.21,615.17,-0.095,-0.488,1
170,248,pedestrian,535.34,624.92,-0.039,-0.006,1
171,98,pedestrian,166.89,664.65,-2.251,-1.456,1
171,123,pedestrian,265.93,663.93,-1.553,-1.726,1
171,166,pedestrian,439.25,621.26,-0.311,-2.102,1
171,174,pedestrian,393.21,652.78,-0.366,1.347,1
171,194,pedestrian,141.68,651.88,-0.837,0.456,1
171,195,pedestrian,1260.58,343.26,-1.777,-0.325,1
171,196,pedestrian,201.89,656.88,-0.556,-0.279,1
171,201,pedestrian,520.17,643.81,0.016,-0.031,1
171,204,pedestrian,1295.23,315.35,-0.405,-0.276,1
171,206,pedestrian,323.46,674.04,-0.416,-0.621,1
171,207,pedestrian,635.48,612.62,-0.104,-0.748,1
171,208,pedestrian,213.26,646.62,-1.044,-0.991,1
171,215,pedestrian,455.60,620.41,0.020,-0.868,1
171,217,pedestrian,410.17,686.72,-0.723,-0.669,1
171,219,pedestrian,465.91,611.76,-0.478,-0.820,1
171,220,pedestrian,230.12,638.82,-0.871,-0.393,1
171,223,pedestrian,519.85,627.03,0.002,0.048,1
171,224,pedestrian,572.46,613.66,0.002,-0.327,1
171,228,pedestrian,370.12,676.96,-0.137,0.457,1
171,230,pedestrian,375.49,641.57,-0.147,0.699,1
171,231,pedestrian,147.70,662.25,-0.075,-0.021,1
171,233,pedestrian,592.01,622.82,-0.152,0.077,1
171,238,pedestrian,444.47,618.87,-0.400,-0.486,1
171,239,pedestrian,6.63,696.15,-0.006,0.001,1
171,240,pedestrian,24.75,714.60,-0.011,-0.027,1
171,243,pedestrian,615.21,615.15,-0.095,-0.488,1
171,248,pedestrian,534.63,624.95,-0.073,-0.004,1
171,250,pedestrian,484.05,630.14,-0.012,-0.304,1
171,251,pedestrian,640.26,623.90,0.011,-0.037,1
172,98,pedestrian,165.38,663.30,-2.383,-1.555,1
172,123,pedestrian,265.87,663.87,-1.553,-1.726,1
172,166,pedestrian,440.34,620.03,-0.218,-2.225,1
172,174,pedestrian,392.63,650.87,-0.413,1.239,1
172,194,pedestrian,141.47,650.89,-0.848,0.388,1
172,195,pedestrian,1260.52,343.25,-1.777,-0.325,1
172,196,pedestrian,201.21,656.81,-0.604,-0.282,1
172,201,pedestrian,520.17,643.81,0.016,-0.031,1
172,204,pedestrian,1295.22,315.34,-0.405,-0.276,1
172,206,pedestrian,323.12,674.44,-0.435,-0.593,1
172,207,pedestrian,635.47,612.60,-0.104,-0.748,1
172,208,pedestrian,212.61,645.85,-1.096,-1.060,1
172,215,pedestrian,452.94,619.69,-0.139,-0.917,1
172,217,pedestrian,409.46,686.95,-0.817,-0.650,1
172,219,pedestrian,462.09,612.45,-0.936,-0.769,1
172,220,pedestrian,233.47,647.71,-0.661,0.214,1
172,223,pedestrian,521.80,626.03,0.146,0.005,1
172,224,pedestrian,573.09,613.49,0.042,-0.339,1
172,228,pedestrian,370.31,674.43,-0.130,0.399,1
172,230,pedestrian,376.17,641.85,-0.107,0.706,1
172,231,pedestrian,141.38,663.20,-0.403,0.030,1
172,233,pedestrian,591.68,622.71,-0.170,0.069,1
172,238,pedestrian,444.46,618.85,-0.400,-0.486,1
172,239,pedestrian,6.63,696.15,-0.006,0.001,1
172,240,pedestrian,24.75,714.60,-0.011,-0.027,1
172,243,pedestrian,615.38,614.07,-0.086,-0.539,1
172,250,pedestrian,484.85,627.36,0.025,-0.399,1
172,251,pedestrian,640.45,621.76,0.018,-0.119,1
172,253,pedestrian,503.42,622.46,-0.002,0.002,1
173,98,pedestrian,164.85,663.20,-2.425,-1.558,1
173,123,pedestrian,263.81,672.28,-1.648,-1.238,1
173,166,pedestrian,440.81,619.37,-0.182,-2.284,1
173,174,pedestrian,392.30,652.08,-0.437,1.305,1
173,194,pedestrian,141.44,650.91,-0.848,0.388,1
173,195,pedestrian,1260.46,343.23,-1.777,-0.325,1
173,201,pedestrian,520.17,643.81,0.016,-0.031,1
173,204,pedestrian,1295.20,315.33,-0.405,-0.276,1
173,206,pedestrian,323.01,674.92,-0.441,-0.559,1
173,207,pedestrian,635.47,612.57,-0.104,-0.748,1
173,208,pedestrian,212.35,645.22,-1.116,-1.125,1
173,215,pedestrian,451.85,619.43,-0.206,-0.933,1
173,217,pedestrian,409.32,686.69,-0.834,-0.669,1
173,219,pedestrian,460.79,615.34,-1.054,-0.579,1
173,220,pedestrian,235.33,652.31,-0.525,0.530,1
173,223,pedestrian,521.80,626.03,0.146,0.005,1
173,224,pedestrian,573.37,613.47,0.062,-0.340,1
173,228,pedestrian,370.44,673.32,-0.125,0.374,1
173,230,pedestrian,376.45,642.35,-0.090,0.717,1
173,231,pedestrian,141.37,663.20,-0.403,0.030,1
173,233,pedestrian,591.54,622.70,-0.178,0.068,1
173,238,pedestrian,444.44,618.84,-0.400,-0.486,1
173,239,pedestrian,6.63,696.15,-0.006,0.001,1
173,240,pedestrian,24.75,714.60,-0.011,-0.027,1
173,243,pedestrian,615.02,614.21,-0.104,-0.532,1
173,250,pedestrian,484.72,627.86,0.018,-0.382,1
173,251,pedestrian,640.43,621.40,0.017,-0.133,1
173,253,pedestrian,503.38,622.55,-0.003,0.006,1
173,255,pedestrian,274.26,664.48,-0.008,-0.018,1
174,98,pedestrian,164.71,662.77,-2.430,-1.587,1
174,123,pedestrian,263.95,660.89,-1.639,-2.003,1
174,166,pedestrian,443.09,620.00,-0.025,-2.216,1
174,174,pedestrian,392.41,654.32,-0.428,1.426,1
174,194,pedestrian,141.13,650.50,-0.866,0.361,1
174,195,pedestrian,1260.40,343.22,-1.777,-0.325,1
174,201,pedestrian,520.17,643.81,0.016,-0.031,1
174,206,pedestrian,323.10,673.84,-0.434,-0.635,1
174,207,pedestrian,635.47,612.55,-0.104,-0.748,1
174,208,pedestrian,212.34,644.66,-1.114,-1.183,1
174,215,pedestrian,451.84,619.40,-0.206,-0.933,1
174,217,pedestrian,409.02,686.41,-0.869,-0.687,1
174,219,pedestrian,460.75,615.32,-1.054,-0.579,1
174,220,pedestrian,234.45,651.63,-0.597,0.479,1
174,223,pedestrian,521.81,626.03,0.146,0.005,1
174,224,pedestrian,570.45,612.74,-0.162,-0.395,1
174,228,pedestrian,370.44,673.51,-0.125,0.378,1
174,230,pedestrian,376.45,642.38,-0.090,0.717,1
174,231,pedestrian,140.50,663.18,-0.458,0.029,1
174,233,pedestrian,591.28,622.65,-0.192,0.063,1
174,238,pedestrian,444.43,618.82,-0.400,-0.486,1
174,239,pedestrian,6.63,696.15,-0.006,0.001,1
174,240,pedestrian,24.75,714.60,-0.011,-0.027,1
174,243,pedestrian,615.22,611.98,-0.093,-0.633,1
174,250,pedestrian,484.72,627.84,0.018,-0.382,1
174,251,pedestrian,640.08,621.58,0.002,-0.126,1
174,253,pedestrian,500.46,623.60,-0.102,0.059,1
174,254,pedestrian,260.57,679.85,-0.022,-0.029,1
174,255,pedestrian,275.25,665.43,0.025,0.017,1
175,98,pedestrian,164.54,663.34,-2.437,-1.540,1
175,123,pedestrian,262.79,658.66,-1.711,-2.151,1
175,166,pedestrian,441.21,620.78,-0.150,-2.136,1
175,174,pedestrian,393.32,658.22,-0.360,1.628,1
175,194,pedestrian,141.10,650.51,-0.866,0.361,1
175,195,pedestrian,1260.34,343.21,-1.777,-0.325,1
175,201,pedestrian,520.17,643.81,0.016,-0.031,1
175,206,pedestrian,323.00,673.14,-0.440,-0.683,1
175,207,pedestrian,635.46,612.52,-0.104,-0.748,1
175,208,pedestrian,212.37,643.67,-1.107,-1.292,1
175,215,pedestrian,451.83,619.37,-0.206,-0.933,1
175,217,pedestrian,408.47,685.14,-0.940,-0.777,1
175,219,pedestrian,461.76,609.69,-0.972,-0.912,1
175,220,pedestrian,234.43,651.64,-0.597,0.479,1
175,223,pedestrian,521.81,626.03,0.146,0.005,1
175,224,pedestrian,568.48,612.71,-0.311,-0.396,1
175,228,pedestrian,370.65,673.18,-0.117,0.370,1
175,230,pedestrian,374.44,645.47,-0.210,0.787,1
175,231,pedestrian,139.77,664.35,-0.505,0.101,1
175,233,pedestrian,591.17,621.65,-0.198,-0.018,1
175,238,pedestrian,444.42,618.80,-0.400,-0.486,1
175,239,pedestrian,6.63,696.15,-0.006,0.001,1
175,240,pedestrian,24.75,714.59,-0.011,-0.027,1
175,243,pedestrian,614.33,613.35,-0.137,-0.569,1
175,250,pedestrian,484.35,625.40,-0.001,-0.459,1
175,251,pedestrian,640.06,622.14,0.001,-0.102,1
175,252,pedestrian,199.77,656.33,0.137,-0.089,1
175,253,pedestrian,501.63,622.69,-0.064,0.010,1
175,254,pedestrian,256.68,680.35,-0.216,-0.007,1
175,255,pedestrian,276.22,664.11,0.064,-0.043,1
176,98,pedestrian,164.52,663.61,-2.432,-1.515,1
176,123,pedestrian,262.08,655.97,-1.764,-2.331,1
176,166,pedestrian,439.17,620.65,-0.277,-2.142,1
176,174,pedestrian,393.68,658.84,-0.334,1.654,1
176,194,pedestrian,141.07,650.52,-0.866,0.361,1
176,195,pedestrian,1260.28,343.20,-1.777,-0.325,1
176,201,pedestrian,520.17,643.81,0.016,-0.031,1
176,206,pedestrian,321.93,674.78,-0.512,-0.565,1
176,207,pedestrian,635.46,612.50,-0.104,-0.748,1
176,208,pedestrian,211.88,643.42,-1.150,-1.316,1
176,215,pedestrian,451.83,619.34,-0.206,-0.933,1
176,217,pedestrian,408.39,684.73,-0.946,-0.805,1
176,219,pedestrian,461.72,609.66,-0.972,-0.912,1
176,220,pedestrian,234.41,651.66,-0.597,0.479,1
176,223,pedestrian,521.82,626.03,0.146,0.005,1
176,224,pedestrian,567.75,612.62,-0.362,-0.402,1
176,228,pedestrian,370.72,674.01,-0.114,0.389,1
176,230,pedestrian,373.40,646.70,-0.271,0.813,1
176,231,pedestrian,139.75,664.36,-0.505,0.101,1
176,233,pedestrian,590.74,620.83,-0.224,-0.087,1
176,238,pedestrian,444.40,618.79,-0.400,-0.486,1
176,239,pedestrian,6.63,696.15,-0.006,0.001,1
176,240,pedestrian,24.75,714.59,-0.011,-0.027,1
176,243,pedestrian,613.46,616.02,-0.179,-0.436,1
176,250,pedestrian,484.50,624.34,0.007,-0.493,1
176,251,pedestrian,640.26,623.21,0.011,-0.055,1
176,252,pedestrian,199.78,656.33,0.137,-0.089,1
176,253,pedestrian,502.24,622.41,-0.043,-0.006,1
176,254,pedestrian,254.43,680.34,-0.359,-0.007,1
176,255,pedestrian,276.63,663.68,0.082,-0.064,1
176,258,pedestrian,84.80,674.54,-0.017,0.021,1
177,98,pedestrian,163.20,658.26,-2.544,-1.921,1
177,123,pedestrian,262.30,655.38,-1.739,-2.366,1
177,166,pedestrian,438.30,620.92,-0.332,-2.111,1
177,174,pedestrian,392.82,659.46,-0.394,1.680,1
177,194,pedestrian,139.55,652.62,-0.961,0.493,1
177,195,pedestrian,1260.22,343.19,-1.777,-0.325,1
177,201,pedestrian,520.17,643.80,0.016,-0.031,1
177,206,pedestrian,321.40,678.79,-0.549,-0.270,1
177,207,pedestrian,635.46,612.47,-0.104,-0.748,1
177,208,pedestrian,211.05,640.09,-1.221,-1.699,1
177,215,pedestrian,451.82,619.31,-0.206,-0.933,1
177,217,pedestrian,407.94,678.84,-1.003,-1.211,1
177,219,pedestrian,461.69,609.63,-0.972,-0.912,1
177,220,pedestrian,238.16,667.48,-0.273,1.615,1
177,223,pedestrian,521.82,626.03,0.146,0.005,1
177,224,pedestrian,571.10,612.50,-0.127,-0.411,1
177,228,pedestrian,370.86,673.29,-0.109,0.372,1
177,230,pedestrian,372.93,647.52,-0.299,0.830,1
177,231,pedestrian,139.73,664.36,-0.505,0.101,1
177,238,pedestrian,444.39,618.77,-0.400,-0.486,1
177,239,pedestrian,6.63,696.15,-0.006,0.001,1
177,240,pedestrian,24.75,714.59,-0.011,-0.027,1
177,243,pedestrian,614.11,614.35,-0.145,-0.524,1
177,250,pedestrian,484.88,623.79,0.027,-0.510,1
177,251,pedestrian,640.58,622.79,0.027,-0.074,1
177,252,pedestrian,199.78,656.33,0.137,-0.089,1
177,253,pedestrian,499.07,623.40,-0.165,0.050,1
177,254,pedestrian,256.13,679.25,-0.231,-0.066,1
177,255,pedestrian,277.65,660.42,0.134,-0.239,1
177,258,pedestrian,84.24,675.54,-0.041,0.063,1
177,259,pedestrian,530.01,624.71,-0.007,0.000,1
177,263,pedestrian,556.22,614.39,0.010,-0.026,1
178,98,pedestrian,163.03,654.76,-2.551,-2.150,1
178,123,pedestrian,261.98,655.07,-1.762,-2.381,1
178,166,pedestrian,437.89,619.60,-0.358,-2.222,1
178,174,pedestrian,392.09,659.77,-0.445,1.692,1
178,194,pedestrian,139.02,653.02,-0.991,0.518,1
178,195,pedestrian,1260.16,343.18,-1.777,-0.325,1
178,206,pedestrian,321.29,678.84,-0.555,-0.265,1
178,207,pedestrian,635.45,612.45,-0.104,-0.748,1
178,208,pedestrian,211.01,640.03,-1.221,-1.699,1
178,215,pedestrian,451.81,619.27,-0.206,-0.933,1
178,217,pedestrian,407.31,675.67,-1.084,-1.408,1
178,219,pedestrian,461.66,609.60,-0.972,-0.912,1
178,220,pedestrian,235.45,665.82,-0.553,1.464,1
178,223,pedestrian,521.83,626.03,0.146,0.005,1
178,224,pedestrian,572.52,611.69,-0.027,-0.471,1
178,228,pedestrian,371.18,672.72,-0.096,0.357,1
178,230,pedestrian,372.46,647.74,-0.326,0.834,1
178,231,pedestrian,139.72,664.36,-0.505,0.101,1
178,238,pedestrian,444.38,618.75,-0.400,-0.486,1
178,243,pedestrian,614.46,612.47,-0.128,-0.620,1
178,250,pedestrian,483.78,621.79,-0.027,-0.576,1
178,252,pedestrian,199.79,656.33,0.137,-0.089,1
178,253,pedestrian,501.77,621.39,-0.071,-0.066,1
178,254,pedestrian,256.12,679.25,-0.231,-0.066,1
178,255,pedestrian,277.64,659.06,0.133,-0.310,1
178,258,pedestrian,83.66,675.55,-0.068,0.064,1
178,259,pedestrian,529.21,623.93,-0.039,-0.032,1
178,263,pedestrian,554.99,613.08,-0.042,-0.082,1
179,98,pedestrian,162.86,653.55,-2.557,-2.216,1
179,123,pedestrian,261.84,655.12,-1.768,-2.373,1
179,166,pedestrian,437.73,619.04,-0.368,-2.265,1
179,174,pedestrian,391.58,659.88,-0.480,1.694,1
179,194,pedestrian,138.92,653.46,-0.995,0.545,1
179,195,pedestrian,1260.10,343.17,-1.777,-0.325,1
179,206,pedestrian,321.31,679.06,-0.552,-0.247,1
179,207,pedestrian,640.20,620.94,0.014,-0.398,1
179,208,pedestrian,210.97,639.97,-1.221,-1.699,1
179,215,pedestrian,451.80,619.24,-0.206,-0.933,1
179,217,pedestrian,407.08,674.39,-1.109,-1.479,1
179,219,pedestrian,461.63,609.57,-0.972,-0.912,1
179,220,pedestrian,234.45,665.21,-0.659,1.399,1
179,223,pedestrian,521.83,626.03,0.146,0.005,1
179,224,pedestrian,572.97,610.87,0.004,-0.530,1
179,228,pedestrian,371.31,672.53,-0.092,0.352,1
179,230,pedestrian,372.37,647.72,-0.331,0.833,1
179,231,pedestrian,139.70,664.37,-0.505,0.101,1
179,238,pedestrian,444.36,618.74,-0.400,-0.486,1
179,243,pedestrian,615.04,611.60,-0.103,-0.662,1
179,250,pedestrian,483.17,620.88,-0.057,-0.605,1
179,252,pedestrian,199.79,656.32,0.137,-0.089,1
179,253,pedestrian,496.91,622.66,-0.263,0.007,1
179,254,pedestrian,256.11,679.24,-0.231,-0.066,1
179,255,pedestrian,277.63,658.53,0.133,-0.335,1
179,259,pedestrian,528.90,623.63,-0.054,-0.046,1
179,263,pedestrian,554.38,612.71,-0.072,-0.100,1
179,266,people,70.41,613.84,-0.003,0.000,1
180,98,pedestrian,162.17,657.40,-2.601,-2.002,1
180,123,pedestrian,260.41,657.31,-1.879,-2.224,1
180,166,pedestrian,437.98,619.07,-0.351,-2.256,1
180,174,pedestrian,392.00,652.31,-0.449,1.367,1
180,194,pedestrian,138.89,653.48,-0.995,0.545,1
180,195,pedestrian,1260.04,343.16,-1.777,-0.325,1
180,206,pedestrian,320.09,682.11,-0.647,0.012,1
180,207,pedestrian,639.37,620.13,-0.017,-0.438,1
180,208,pedestrian,210.92,639.92,-1.221,-1.699,1
180,215,pedestrian,456.06,610.36,0.065,-1.544,1
180,217,pedestrian,406.65,672.12,-1.158,-1.603,1
180,219,pedestrian,461.59,609.54,-0.972,-0.912,1
180,220,pedestrian,232.99,668.45,-0.814,1.733,1
180,223,pedestrian,521.84,626.03,0.146,0.005,1
180,224,pedestrian,570.40,608.68,-0.174,-0.681,1
180,228,pedestrian,371.13,672.15,-0.098,0.342,1
180,230,pedestrian,372.36,647.75,-0.331,0.833,1
180,231,pedestrian,135.50,665.30,-0.768,0.164,1
180,238,pedestrian,444.35,618.72,-0.400,-0.486,1
180,243,pedestrian,617.35,610.85,-0.013,-0.696,1
180,250,pedestrian,483.63,620.20,-0.034,-0.627,1
180,252,pedestrian,199.79,656.32,0.137,-0.089,1
180,253,pedestrian,500.24,620.73,-0.123,-0.105,1
180,254,pedestrian,256.10,679.24,-0.231,-0.066,1
180,255,pedestrian,278.95,656.11,0.221,-0.451,1
180,259,pedestrian,527.62,624.78,-0.118,0.012,1
180,263,pedestrian,553.32,604.68,-0.127,-0.493,1
180,266,people,70.24,614.37,-0.011,0.023,1
180,267,pedestrian,203.99,645.33,-0.004,-0.015,1
180,268,pedestrian,226.14,633.90,0.004,-0.049,1
181,98,pedestrian,161.64,660.71,-2.630,-1.802,1
181,123,pedestrian,264.00,656.74,-1.605,-2.255,1
181,166,pedestrian,438.19,618.95,-0.338,-2.260,1
181,174,pedestrian,391.26,648.07,-0.503,1.160,1
181,194,pedestrian,138.85,653.50,-0.995,0.545,1
181,195,pedestrian,1259.98,343.15,-1.777,-0.325,1
181,206,pedestrian,318.97,681.44,-0.739,-0.049,1
181,207,pedestrian,638.85,620.67,-0.048,-0.406,1
181,208,pedestrian,210.88,639.86,-1.221,-1.699,1
181,215,pedestrian,455.29,607.73,0.010,-1.720,1
181,217,pedestrian,406.18,672.66,-1.205,-1.572,1
181,219,pedestrian,461.56,609.51,-0.972,-0.912,1
181,220,pedestrian,234.63,673.81,-0.641,2.355,1
181,223,pedestrian,521.84,626.03,0.146,0.005,1
181,224,pedestrian,568.71,607.98,-0.283,-0.724,1
181,228,pedestrian,371.13,672.16,-0.098,0.342,1
181,230,pedestrian,372.35,647.77,-0.331,0.833,1
181,231,pedestrian,135.30,665.04,-0.777,0.146,1
181,238,pedestrian,444.34,618.71,-0.400,-0.486,1
181,243,pedestrian,617.13,610.94,-0.019,-0.691,1
181,250,pedestrian,483.51,620.04,-0.039,-0.631,1
181,252,pedestrian,199.80,656.32,0.137,-0.089,1
181,253,pedestrian,501.12,620.09,-0.082,-0.142,1
181,254,pedestrian,258.15,680.45,-0.079,-0.002,1
181,255,pedestrian,279.18,649.60,0.235,-0.732,1
181,259,pedestrian,527.45,624.21,-0.127,-0.015,1
181,263,pedestrian,551.35,608.51,-0.228,-0.344,1
181,266,people,70.04,613.97,-0.020,0.004,1
181,267,pedestrian,202.96,641.63,-0.047,-0.170,1
181,268,pedestrian,226.00,631.91,-0.002,-0.137,1
182,98,pedestrian,160.78,661.02,-2.679,-1.778,1
182,123,pedestrian,261.08,660.05,-1.800,-2.053,1
182,166,pedestrian,438.22,619.13,-0.335,-2.235,1
182,174,pedestrian,391.25,648.11,-0.503,1.160,1
182,194,pedestrian,138.82,653.52,-0.995,0.545,1
182,195,pedestrian,1259.93,343.14,-1.777,-0.325,1
182,206,pedestrian,316.62,684.69,-0.948,0.259,1
182,207,pedestrian,638.79,619.93,-0.053,-0.451,1
182,208,pedestrian,210.84,639.80,-1.221,-1.699,1
182,215,pedestrian,454.62,606.19,-0.046,-1.825,1
