frame,track_id,label,cx,cy,vx,vy,confirmed
96,186,car,211.30,385.86,-0.066,0.049,1
96,187,car,474.51,274.59,0.094,0.421,1
96,188,person,216.01,281.75,-0.080,0.192,1
96,194,car,715.31,341.65,0.527,0.956,1
96,198,car,443.17,294.98,0.022,0.029,1
96,204,person,189.97,393.71,-0.619,0.319,1
96,206,person,341.48,351.06,0.048,-0.057,1
96,207,car,535.51,353.57,0.560,0.775,1
96,208,person,418.65,362.35,-0.143,0.142,1
96,209,car,135.31,309.35,-0.128,0.220,1
96,210,car,621.48,313.87,0.588,0.871,1
96,217,person,254.32,348.34,-0.273,0.333,1
96,222,person,443.34,383.21,0.012,0.062,1
96,227,car,788.34,217.01,0.406,0.128,1
96,231,person,26.07,151.06,-0.893,-0.214,1
96,256,car,357.70,172.04,-0.017,-0.008,1
97,80,car,540.74,316.85,2.241,2.251,1
97,92,car,796.94,69.84,0.577,-0.078,1
97,103,car,814.60,90.88,2.912,0.366,1
97,114,car,370.08,184.10,-0.542,0.395,1
97,123,car,420.86,314.12,0.092,1.409,1
97,124,person,346.24,330.49,-0.596,1.510,1
97,126,car,511.36,156.94,0.386,-0.067,1
97,129,car,750.78,100.61,0.144,0.161,1
97,131,car,699.23,229.19,0.511,0.801,1
97,138,car,707.82,134.32,0.446,0.120,1
97,141,car,200.58,356.70,-0.837,0.966,1
97,142,car,468.43,254.73,0.186,0.093,1
97,150,person,837.88,168.17,0.168,0.033,1
97,158,car,713.82,110.94,0.251,-0.147,1
97,161,person,125.18,386.08,-0.025,0.041,1
97,167,car,816.12,126.68,2.140,0.552,1
97,168,car,696.45,85.24,-0.067,0.104,1
97,171,car,233.97,410.84,-0.035,0.011,1
97,174,car,524.57,179.17,-0.215,-0.009,1
97,175,person,194.94,217.32,-0.433,-0.484,1
97,179,car,685.11,278.97,-0.143,0.270,1
97,186,car,211.30,385.86,-0.066,0.049,1
97,187,car,474.52,274.60,0.094,0.421,1
97,188,person,216.01,281.75,-0.080,0.192,1
97,194,car,715.33,341.69,0.527,0.956,1
97,198,car,443.17,294.98,0.022,0.029,1
97,204,person,189.95,393.72,-0.619,0.319,1
97,206,person,341.48,351.05,0.048,-0.057,1
97,207,car,537.07,356.93,0.659,0.995,1
97,208,person,418.65,362.36,-0.143,0.142,1
97,209,car,135.31,309.36,-0.128,0.220,1
97,210,car,625.58,315.93,0.942,1.320,1
97,217,person,252.29,352.41,-0.333,0.517,1
97,222,person,443.34,383.21,0.012,0.062,1
97,227,car,788.36,217.02,0.406,0.128,1
97,231,person,26.03,151.06,-0.893,-0.214,1
97,256,car,356.33,167.15,-0.086,-0.154,1
98,80,car,540.83,316.94,2.241,2.251,1
98,92,car,796.96,69.83,0.577,-0.078,1
98,103,car,814.72,90.90,2.912,0.366,1
98,114,car,370.06,184.11,-0.542,0.395,1
98,123,car,420.86,314.18,0.092,1.409,1
98,124,person,346.22,330.55,-0.596,1.510,1
98,126,car,511.38,156.93,0.386,-0.067,1
98,129,car,750.79,100.62,0.144,0.161,1
98,138,car,707.84,134.33,0.446,0.120,1
98,141,car,200.54,356.74,-0.837,0.966,1
98,158,car,713.83,110.94,0.251,-0.147,1
98,161,person,125.18,386.08,-0.025,0.041,1
98,167,car,816.21,126.70,2.140,0.552,1
98,168,car,696.44,85.24,-0.067,0.104,1
98,171,car,233.97,410.84,-0.035,0.011,1
98,174,car,524.56,179.17,-0.215,-0.009,1
98,175,person,194.93,217.30,-0.433,-0.484,1
98,179,car,685.10,278.99,-0.143,0.270,1
98,186,car,211.30,385.86,-0.066,0.049,1
98,187,car,474.52,274.62,0.094,0.421,1
98,188,person,216.01,281.76,-0.080,0.192,1
98,194,car,715.36,341.73,0.527,0.956,1
98,198,car,443.17,294.98,0.022,0.029,1
98,204,person,189.92,393.73,-0.619,0.319,1
98,206,person,341.48,351.05,0.048,-0.057,1
98,207,car,540.15,360.71,0.863,1.244,1
98,208,person,418.64,362.37,-0.143,0.142,1
98,209,car,135.30,309.37,-0.128,0.220,1
98,210,car,630.42,317.59,1.339,1.744,1
98,217,person,252.28,352.43,-0.333,0.517,1
98,222,person,443.34,383.21,0.012,0.062,1
98,227,car,788.38,217.03,0.406,0.128,1
98,231,person,26.00,151.05,-0.893,-0.214,1
98,256,car,355.82,170.87,-0.115,-0.060,1
98,264,person,176.65,397.50,-0.050,0.001,1
98,265,car,784.34,240.10,0.045,0.026,1
98,267,car,836.17,104.26,0.022,0.034,1
99,80,car,540.93,317.04,2.241,2.251,1
99,92,car,796.98,69.83,0.577,-0.078,1
99,103,car,814.84,90.91,2.912,0.366,1
99,114,car,366.47,190.65,-0.711,0.599,1
99,123,car,420.86,314.24,0.092,1.409,1
99,124,person,346.19,330.61,-0.596,1.510,1
99,126,car,511.40,156.93,0.386,-0.067,1
99,129,car,750.79,100.63,0.144,0.161,1
99,138,car,707.86,134.33,0.446,0.120,1
99,141,car,200.51,356.78,-0.837,0.966,1
99,161,person,125.18,386.08,-0.025,0.041,1
99,167,car,816.30,126.73,2.140,0.552,1
99,168,car,696.44,85.25,-0.067,0.104,1
99,171,car,233.97,410.84,-0.035,0.011,1
99,174,car,524.56,179.17,-0.215,-0.009,1
99,175,person,194.91,217.28,-0.433,-0.484,1
99,179,car,685.10,279.00,-0.143,0.270,1
99,180,car,559.58,150.82,1.445,0.779,1
99,186,car,211.30,385.87,-0.066,0.049,1
99,187,car,474.52,274.64,0.094,0.421,1
99,188,person,216.00,281.77,-0.080,0.192,1
99,194,car,715.38,341.77,0.527,0.956,1
99,198,car,443.18,294.98,0.022,0.029,1
99,204,person,189.90,393.75,-0.619,0.319,1
99,206,person,341.48,351.05,0.048,-0.057,1
99,207,car,543.46,363.08,1.081,1.399,1
99,208,person,418.64,362.37,-0.143,0.142,1
99,209,car,135.30,309.38,-0.128,0.220,1
99,210,car,634.30,318.51,1.685,1.996,1
99,217,person,252.26,352.45,-0.333,0.517,1
99,222,person,443.34,383.22,0.012,0.062,1
99,227,car,788.40,217.03,0.406,0.128,1
99,231,person,25.96,151.04,-0.893,-0.214,1
99,256,car,355.81,170.87,-0.115,-0.060,1
99,264,person,176.65,397.50,-0.050,0.001,1
99,265,car,784.34,240.10,0.045,0.026,1
99,267,car,836.17,104.26,0.022,0.034,1
99,269,car,280.83,231.84,-0.022,0.012,1
99,271,car,447.50,102.50,0.000,0.000,1
100,80,car,541.02,317.13,2.241,2.251,1
100,92,car,797.01,69.83,0.577,-0.078,1
100,103,car,814.96,90.93,2.912,0.366,1
100,114,car,365.52,191.54,-0.752,0.628,1
100,123,car,420.87,314.30,0.092,1.409,1
100,124,person,346.17,330.67,-0.596,1.510,1
100,126,car,544.60,156.53,1.911,-0.086,1
100,129,car,750.80,100.63,0.144,0.161,1
100,138,car,707.88,134.34,0.446,0.120,1
100,141,car,200.47,356.82,-0.837,0.966,1
100,167,car,816.39,126.75,2.140,0.552,1
100,168,car,696.44,85.25,-0.067,0.104,1
100,171,car,233.97,410.84,-0.035,0.011,1
100,174,car,524.55,179.17,-0.215,-0.009,1
100,175,person,194.89,217.26,-0.433,-0.484,1
100,179,car,685.09,279.01,-0.143,0.270,1
100,180,car,559.64,150.85,1.445,0.779,1
100,186,car,211.29,385.87,-0.066,0.049,1
100,187,car,474.53,274.66,0.094,0.421,1
100,188,person,216.00,281.78,-0.080,0.192,1
100,194,car,715.40,341.81,0.527,0.956,1
100,198,car,443.18,294.98,0.022,0.029,1
100,204,person,189.87,393.76,-0.619,0.319,1
100,206,person,341.49,351.05,0.048,-0.057,1
100,207,car,543.51,363.13,1.081,1.399,1
100,208,person,418.63,362.38,-0.143,0.142,1
100,209,car,135.29,309.39,-0.128,0.220,1
100,210,car,637.22,319.16,1.944,2.168,1
100,217,person,252.25,352.47,-0.333,0.517,1
100,222,person,443.34,383.22,0.012,0.062,1
100,227,car,788.41,217.04,0.406,0.128,1
100,231,person,25.92,151.03,-0.893,-0.214,1
100,256,car,355.81,170.87,-0.115,-0.060,1
100,264,person,176.65,397.50,-0.050,0.001,1
100,265,car,784.34,240.10,0.045,0.026,1
100,267,car,836.17,104.26,0.022,0.034,1
100,269,car,280.02,232.58,-0.060,0.056,1
100,271,car,447.19,101.87,-0.017,-0.033,1
101,80,car,541.11,317.23,2.241,2.251,1
101,92,car,797.03,69.82,0.577,-0.078,1
101,103,car,815.08,90.95,2.912,0.366,1
101,114,car,361.18,190.60,-0.937,0.595,1
101,123,car,420.87,314.36,0.092,1.409,1
101,124,person,346.15,330.74,-0.596,1.510,1
101,126,car,544.68,156.53,1.911,-0.086,1
101,129,car,750.80,100.64,0.144,0.161,1
101,138,car,707.90,134.34,0.446,0.120,1
101,167,car,816.48,126.77,2.140,0.552,1
101,179,car,685.09,279.02,-0.143,0.270,1
101,180,car,559.70,150.88,1.445,0.779,1
101,186,car,211.29,385.87,-0.066,0.049,1
101,187,car,474.53,274.67,0.094,0.421,1
101,188,person,216.00,281.79,-0.080,0.192,1
101,194,car,715.42,341.85,0.527,0.956,1
101,198,car,443.18,294.98,0.022,0.029,1
101,204,person,189.84,393.77,-0.619,0.319,1
101,206,person,341.49,351.05,0.048,-0.057,1
101,207,car,543.55,363.19,1.081,1.399,1
101,208,person,418.63,362.38,-0.143,0.142,1
101,209,car,135.29,309.40,-0.128,0.220,1
101,210,car,637.30,319.25,1.944,2.168,1
101,217,person,252.24,352.50,-0.333,0.517,1
101,222,person,443.34,383.22,0.012,0.062,1
101,227,car,788.43,217.04,0.406,0.128,1
101,231,person,25.88,151.02,-0.893,-0.214,1
101,256,car,355.80,170.86,-0.115,-0.060,1
101,264,person,176.65,397.50,-0.050,0.001,1
101,265,car,784.35,240.10,0.045,0.026,1
101,267,car,836.17,104.26,0.022,0.034,1
101,269,car,280.02,232.58,-0.060,0.056,1
101,271,car,447.19,101.87,-0.017,-0.033,1
101,273,car,167.20,403.84,-0.142,0.013,1
102,80,car,541.21,317.32,2.241,2.251,1
102,92,car,797.06,69.82,0.577,-0.078,1
102,103,car,815.20,90.96,2.912,0.366,1
102,114,car,361.14,190.62,-0.937,0.595,1
102,124,person,346.12,330.80,-0.596,1.510,1
102,126,car,544.76,156.52,1.911,-0.086,1
102,129,car,750.81,100.65,0.144,0.161,1
102,138,car,707.92,134.35,0.446,0.120,1
102,167,car,816.57,126.80,2.140,0.552,1
102,180,car,559.76,150.92,1.445,0.779,1
102,186,car,211.29,385.87,-0.066,0.049,1
102,187,car,474.54,274.69,0.094,0.421,1
102,188,person,215.99,281.79,-0.080,0.192,1
102,194,car,715.44,341.89,0.527,0.956,1
102,198,car,443.18,294.99,0.022,0.029,1
102,204,person,189.82,393.79,-0.619,0.319,1
102,206,person,341.49,351.04,0.048,-0.057,1
102,207,car,543.60,363.25,1.081,1.399,1
102,208,person,418.62,362.39,-0.143,0.142,1
102,209,car,135.28,309.41,-0.128,0.220,1
102,210,car,637.39,319.34,1.944,2.168,1
102,217,person,252.22,352.52,-0.333,0.517,1
102,222,person,443.34,383.22,0.012,0.062,1
102,227,car,788.45,217.05,0.406,0.128,1
102,231,person,25.85,151.01,-0.893,-0.214,1
102,256,car,352.26,163.14,-0.322,-0.278,1
102,264,person,176.64,397.50,-0.050,0.001,1
102,265,car,784.35,240.11,0.045,0.026,1
102,267,car,836.17,104.26,0.022,0.034,1
102,269,car,280.02,232.58,-0.060,0.056,1
102,271,car,447.19,101.87,-0.017,-0.033,1
102,273,car,165.43,407.12,-0.271,0.228,1
102,275,car,839.25,110.50,0.031,0.000,1
102,276,car,530.66,382.13,0.023,0.087,1
102,277,car,602.44,355.23,0.091,0.097,1
102,278,car,158.00,178.50,-0.078,0.000,1
103,80,car,541.30,317.41,2.241,2.251,1
103,114,car,361.10,190.65,-0.937,0.595,1
103,124,person,346.10,330.86,-0.596,1.510,1
103,126,car,544.84,156.52,1.911,-0.086,1
103,129,car,750.82,100.65,0.144,0.161,1
103,138,car,707.93,134.35,0.446,0.120,1
103,167,car,816.66,126.82,2.140,0.552,1
103,180,car,559.82,150.95,1.445,0.779,1
103,186,car,211.28,385.87,-0.066,0.049,1
103,187,car,474.54,274.71,0.094,0.421,1
103,188,person,215.99,281.80,-0.080,0.192,1
103,194,car,715.47,341.93,0.527,0.956,1
103,198,car,443.18,294.99,0.022,0.029,1
103,204,person,189.79,393.80,-0.619,0.319,1
103,206,person,341.49,351.04,0.048,-0.057,1
103,207,car,543.64,363.31,1.081,1.399,1
103,208,person,418.61,362.40,-0.143,0.142,1
103,209,car,135.28,309.42,-0.128,0.220,1
103,210,car,637.47,319.43,1.944,2.168,1
103,217,person,252.21,352.54,-0.333,0.517,1
103,222,person,443.34,383.23,0.012,0.062,1
103,227,car,788.46,217.05,0.406,0.128,1
103,231,person,25.81,151.00,-0.893,-0.214,1
103,256,car,351.77,163.05,-0.349,-0.280,1
103,264,person,176.64,397.50,-0.050,0.001,1
103,265,car,784.35,240.11,0.045,0.026,1
103,267,car,836.17,104.26,0.022,0.034,1
103,269,car,280.02,232.58,-0.060,0.056,1
103,271,car,447.19,101.87,-0.017,-0.033,1
103,273,car,165.42,407.13,-0.271,0.228,1
103,275,car,840.34,109.83,0.087,-0.045,1
103,276,car,533.06,385.48,0.151,0.255,1
103,277,car,604.69,358.59,0.239,0.261,1
103,278,car,156.14,179.44,-0.182,0.050,1
104,114,car,361.06,190.67,-0.937,0.595,1
104,126,car,544.92,156.51,1.911,-0.086,1
104,129,car,750.82,100.66,0.144,0.161,1
104,138,car,707.95,134.36,0.446,0.120,1
104,167,car,816.75,126.84,2.140,0.552,1
104,180,car,559.88,150.98,1.445,0.779,1
104,187,car,474.54,274.73,0.094,0.421,1
104,188,person,215.99,281.81,-0.080,0.192,1
104,194,car,715.49,341.97,0.527,0.956,1
104,198,car,443.18,294.99,0.022,0.029,1
104,204,person,189.77,393.81,-0.619,0.319,1
104,206,person,341.49,351.04,0.048,-0.057,1
104,207,car,543.69,363.37,1.081,1.399,1
104,208,person,418.61,362.40,-0.143,0.142,1
104,209,car,135.27,309.43,-0.128,0.220,1
104,210,car,637.55,319.52,1.944,2.168,1
104,217,person,252.19,352.56,-0.333,0.517,1
104,222,person,443.34,383.23,0.012,0.062,1
104,227,car,788.48,217.06,0.406,0.128,1
104,231,person,25.77,150.99,-0.893,-0.214,1
104,256,car,351.76,163.04,-0.349,-0.280,1
104,264,person,176.64,397.50,-0.050,0.001,1
104,265,car,784.35,240.11,0.045,0.026,1
104,267,car,836.17,104.27,0.022,0.034,1
104,269,car,280.01,232.59,-0.060,0.056,1
104,271,car,447.18,101.87,-0.017,-0.033,1
104,273,car,165.41,407.14,-0.271,0.228,1
104,275,car,840.35,109.83,0.087,-0.045,1
104,276,car,534.87,389.21,0.258,0.470,1
104,277,car,604.70,358.60,0.239,0.261,1
104,278,car,154.81,179.78,-0.267,0.070,1
104,290,car,731.41,137.41,0.087,-0.046,1
105,114,car,361.02,190.70,-0.937,0.595,1
105,126,car,545.00,156.51,1.911,-0.086,1
105,138,car,707.97,134.36,0.446,0.120,1
105,167,car,816.83,126.86,2.140,0.552,1
105,180,car,559.94,151.01,1.445,0.779,1
105,187,car,474.55,274.74,0.094,0.421,1
105,194,car,715.51,342.01,0.527,0.956,1
105,198,car,443.18,294.99,0.022,0.029,1
105,204,person,189.74,393.82,-0.619,0.319,1
105,206,person,341.50,351.04,0.048,-0.057,1
105,207,car,543.73,363.43,1.081,1.399,1
105,208,person,418.60,362.41,-0.143,0.142,1
105,209,car,135.27,309.43,-0.128,0.220,1
105,210,car,637.63,319.61,1.944,2.168,1
105,217,person,252.18,352.58,-0.333,0.517,1
105,222,person,443.34,383.23,0.012,0.062,1
105,227,car,788.50,217.06,0.406,0.128,1
105,231,person,25.73,150.98,-0.893,-0.214,1
105,256,car,351.74,163.03,-0.349,-0.280,1
105,264,person,176.64,397.50,-0.050,0.001,1
105,265,car,784.35,240.11,0.045,0.026,1
105,267,car,836.17,104.27,0.022,0.034,1
105,269,car,280.01,232.59,-0.060,0.056,1
105,271,car,447.18,101.87,-0.017,-0.033,1
105,273,car,165.40,407.15,-0.271,0.228,1
105,275,car,840.35,109.83,0.087,-0.045,1
105,276,car,538.03,392.18,0.450,0.649,1
105,277,car,604.71,358.61,0.239,0.261,1
105,278,car,153.36,180.23,-0.367,0.096,1
105,290,car,732.06,138.06,0.110,-0.023,1
106,114,car,360.98,190.72,-0.937,0.595,1
106,126,car,545.08,156.51,1.911,-0.086,1
106,138,car,707.99,134.37,0.446,0.120,1
106,167,car,816.92,126.89,2.140,0.552,1
106,180,car,560.00,151.05,1.445,0.779,1
106,187,car,474.55,274.76,0.094,0.421,1
106,194,car,715.53,342.05,0.527,0.956,1
106,204,person,189.71,393.84,-0.619,0.319,1
106,206,person,341.50,351.03,0.048,-0.057,1
106,207,car,543.78,363.48,1.081,1.399,1
106,208,person,418.60,362.41,-0.143,0.142,1
106,209,car,135.26,309.44,-0.128,0.220,1
106,210,car,637.71,319.70,1.944,2.168,1
106,217,person,252.17,352.60,-0.333,0.517,1
106,222,person,443.34,383.23,0.012,0.062,1
106,227,car,788.51,217.07,0.406,0.128,1
106,231,person,25.70,150.97,-0.893,-0.214,1
106,256,car,351.73,163.02,-0.349,-0.280,1
106,264,person,176.64,397.50,-0.050,0.001,1
106,265,car,784.35,240.11,0.045,0.026,1
106,267,car,836.17,104.27,0.022,0.034,1
106,269,car,280.01,232.59,-0.060,0.056,1
106,271,car,447.18,101.87,-0.017,-0.033,1
106,273,car,165.39,407.16,-0.271,0.228,1
106,275,car,840.35,109.82,0.087,-0.045,1
106,276,car,540.78,394.89,0.612,0.823,1
106,277,car,604.72,358.62,0.239,0.261,1
106,278,car,150.62,180.71,-0.572,0.126,1
106,290,car,737.20,137.41,0.303,-0.048,1
106,294,car,267.47,242.50,-0.070,0.002,1
106,300,car,353.84,183.99,-0.023,0.002,1
107,114,car,360.94,190.75,-0.937,0.595,1
107,126,car,545.16,156.50,1.911,-0.086,1
107,138,car,708.01,134.37,0.446,0.120,1
107,167,car,817.01,126.91,2.140,0.552,1
107,180,car,560.06,151.08,1.445,0.779,1
107,187,car,474.56,274.78,0.094,0.421,1
107,194,car,715.55,342.09,0.527,0.956,1
107,204,person,189.69,393.85,-0.619,0.319,1
107,206,person,341.50,351.03,0.048,-0.057,1
107,207,car,543.82,363.54,1.081,1.399,1
107,209,car,135.26,309.45,-0.128,0.220,1
107,210,car,637.79,319.79,1.944,2.168,1
107,217,person,252.15,352.62,-0.333,0.517,1
107,222,person,443.35,383.24,0.012,0.062,1
107,227,car,788.53,217.07,0.406,0.128,1
107,231,person,25.66,150.97,-0.893,-0.214,1
107,256,car,351.71,163.01,-0.349,-0.280,1
107,264,person,176.63,397.50,-0.050,0.001,1
107,265,car,784.36,240.11,0.045,0.026,1
107,267,car,836.18,104.27,0.022,0.034,1
107,269,car,280.01,232.59,-0.060,0.056,1
107,271,car,447.18,101.86,-0.017,-0.033,1
107,273,car,165.38,407.17,-0.271,0.228,1
107,275,car,840.36,109.82,0.087,-0.045,1
107,276,car,542.46,396.87,0.706,0.963,1
107,277,car,604.73,358.63,0.239,0.261,1
107,278,car,148.67,182.12,-0.723,0.213,1
107,283,person,268.87,134.13,-0.054,-0.246,1
107,286,car,657.11,338.88,0.330,0.303,1
107,290,car,737.21,137.41,0.303,-0.048,1
107,294,car,264.76,243.76,-0.167,0.082,1
107,300,car,353.32,184.31,-0.051,0.018,1
108,114,car,360.90,190.77,-0.937,0.595,1
108,126,car,545.24,156.50,1.911,-0.086,1
108,138,car,708.03,134.38,0.446,0.120,1
108,167,car,817.10,126.93,2.140,0.552,1
108,180,car,560.12,151.11,1.445,0.779,1
108,204,person,189.66,393.86,-0.619,0.319,1
108,206,person,341.50,351.03,0.048,-0.057,1
108,207,car,557.15,384.84,1.941,2.794,1
108,209,car,135.25,309.46,-0.128,0.220,1
108,210,car,637.87,319.88,1.944,2.168,1
108,217,person,252.14,352.65,-0.333,0.517,1
108,222,person,443.35,383.24,0.012,0.062,1
108,227,car,788.55,217.08,0.406,0.128,1
108,231,person,25.62,150.96,-0.893,-0.214,1
108,256,car,351.70,162.99,-0.349,-0.280,1
108,264,person,176.63,397.50,-0.050,0.001,1
108,265,car,784.36,240.11,0.045,0.026,1
108,267,car,836.18,104.27,0.022,0.034,1
108,269,car,280.00,232.60,-0.060,0.056,1
108,271,car,447.18,101.86,-0.017,-0.033,1
108,273,car,165.37,407.18,-0.271,0.228,1
108,275,car,840.36,109.82,0.087,-0.045,1
108,276,car,542.49,396.91,0.706,0.963,1
108,277,car,604.74,358.64,0.239,0.261,1
108,278,car,146.70,182.97,-0.877,0.265,1
108,283,person,268.32,133.71,-0.082,-0.288,1
108,286,car,658.93,344.39,0.410,0.518,1
108,290,car,737.23,137.40,0.303,-0.048,1
108,294,car,264.76,243.76,-0.167,0.082,1
108,300,car,352.19,183.50,-0.118,-0.028,1
108,313,car,531.28,162.16,0.023,-0.006,1
108,314,person,654.28,102.40,-0.062,0.111,1
109,114,car,360.86,190.80,-0.937,0.595,1
109,126,car,545.32,156.50,1.911,-0.086,1
109,138,car,708.05,134.38,0.446,0.120,1
109,167,car,817.19,126.96,2.140,0.552,1
109,180,car,560.18,151.14,1.445,0.779,1
109,204,person,189.64,393.88,-0.619,0.319,1
109,207,car,558.69,388.99,2.032,3.080,1
109,209,car,135.25,309.47,-0.128,0.220,1
109,210,car,637.95,319.97,1.944,2.168,1
109,217,person,252.13,352.67,-0.333,0.517,1
109,227,car,788.56,217.08,0.406,0.128,1
109,254,car,804.39,317.21,0.095,0.053,1
109,256,car,348.48,171.67,-0.522,-0.127,1
109,264,person,176.63,397.50,-0.050,0.001,1
109,265,car,784.36,240.11,0.045,0.026,1
109,267,car,836.18,104.27,0.022,0.034,1
109,269,car,280.00,232.60,-0.060,0.056,1
109,271,car,447.18,101.86,-0.017,-0.033,1
109,273,car,165.35,407.19,-0.271,0.228,1
109,275,car,840.37,109.82,0.087,-0.045,1
109,276,car,542.52,396.95,0.706,0.963,1
109,277,car,604.75,358.65,0.239,0.261,1
109,278,car,144.37,183.62,-1.067,0.306,1
109,283,person,268.32,133.70,-0.082,-0.288,1
109,286,car,660.23,344.15,0.470,0.505,1
109,290,car,737.24,137.40,0.303,-0.048,1
109,294,car,264.75,243.77,-0.167,0.082,1
109,300,car,352.19,183.50,-0.118,-0.028,1
109,313,car,535.77,161.45,0.249,-0.037,1
109,314,person,654.28,102.41,-0.062,0.111,1
109,316,person,241.02,400.98,-0.030,0.063,1
109,317,car,501.50,374.18,0.197,-0.009,1
109,319,car,426.84,296.67,-0.024,0.059,1
109,321,car,754.16,126.23,0.054,-0.019,1
110,114,car,360.82,190.82,-0.937,0.595,1
110,126,car,545.40,156.49,1.911,-0.086,1
110,180,car,560.24,151.18,1.445,0.779,1
110,204,person,189.61,393.89,-0.619,0.319,1
110,207,car,558.78,389.12,2.032,3.080,1
110,210,car,638.03,320.06,1.944,2.168,1
110,217,person,252.11,352.69,-0.333,0.517,1
110,227,car,788.58,217.09,0.406,0.128,1
110,254,car,805.43,317.40,0.154,0.068,1
110,256,car,347.20,169.89,-0.587,-0.163,1
110,264,person,176.63,397.50,-0.050,0.001,1
110,265,car,784.36,240.11,0.045,0.026,1
110,267,car,836.18,104.27,0.022,0.034,1
110,269,car,280.00,232.60,-0.060,0.056,1
110,271,car,447.18,101.86,-0.017,-0.033,1
110,273,car,165.34,407.20,-0.271,0.228,1
110,275,car,840.37,109.82,0.087,-0.045,1
110,276,car,549.96,402.94,1.120,1.490,1
110,277,car,604.76,358.66,0.239,0.261,1
110,278,car,142.27,183.86,-1.238,0.320,1
110,283,person,268.31,133.69,-0.082,-0.288,1
110,286,car,663.85,349.51,0.653,0.764,1
110,290,car,737.25,137.40,0.303,-0.048,1
110,294,car,264.74,243.77,-0.167,0.082,1
110,300,car,352.18,183.50,-0.118,-0.028,1
110,313,car,535.78,161.45,0.249,-0.037,1
110,314,person,654.27,102.41,-0.062,0.111,1
110,316,person,239.21,401.63,-0.103,0.099,1
110,317,car,501.51,374.18,0.197,-0.009,1
110,319,car,406.56,295.92,-1.049,0.015,1
110,321,car,755.94,128.54,0.147,0.067,1
111,114,car,365.55,201.03,-0.750,0.894,1
111,126,car,545.48,156.49,1.911,-0.086,1
111,180,car,560.30,151.21,1.445,0.779,1
111,207,car,558.86,389.25,2.032,3.080,1
111,210,car,638.11,320.15,1.944,2.168,1
111,217,person,252.10,352.71,-0.333,0.517,1
111,254,car,805.16,317.15,0.133,0.042,1
111,256,car,347.18,169.88,-0.587,-0.163,1
111,264,person,176.63,397.50,-0.050,0.001,1
111,265,car,784.36,240.12,0.045,0.026,1
111,267,car,836.18,104.28,0.022,0.034,1
111,269,car,280.00,232.60,-0.060,0.056,1
111,270,car,611.60,144.79,0.027,0.055,1
111,271,car,447.18,101.86,-0.017,-0.033,1
111,273,car,165.33,407.21,-0.271,0.228,1
111,275,car,840.37,109.82,0.087,-0.045,1
111,276,car,561.47,404.41,1.751,1.660,1
111,277,car,604.77,358.67,0.239,0.261,1
111,278,car,140.21,184.26,-1.414,0.345,1
111,283,person,268.31,133.68,-0.082,-0.288,1
111,286,car,663.87,349.54,0.653,0.764,1
111,289,car,501.59,171.69,-0.269,0.169,1
111,290,car,737.27,137.40,0.303,-0.048,1
111,294,car,264.74,243.77,-0.167,0.082,1
111,300,car,352.18,183.50,-0.118,-0.028,1
111,313,car,535.79,161.45,0.249,-0.037,1
111,314,person,654.27,102.42,-0.062,0.111,1
111,316,person,238.18,403.44,-0.143,0.221,1
111,317,car,501.52,374.18,0.197,-0.009,1
111,319,car,406.51,295.92,-1.049,0.015,1
111,321,car,758.46,129.72,0.300,0.108,1
112,114,car,365.52,201.07,-0.750,0.894,1
112,126,car,545.56,156.49,1.911,-0.086,1
112,180,car,560.37,151.24,1.445,0.779,1
112,207,car,558.95,389.38,2.032,3.080,1
112,210,car,638.20,320.24,1.944,2.168,1
112,217,person,252.08,352.73,-0.333,0.517,1
112,254,car,806.01,317.06,0.208,0.032,1
112,256,car,345.96,171.05,-0.646,-0.139,1
112,264,person,176.62,397.50,-0.050,0.001,1
112,265,car,784.37,240.12,0.045,0.026,1
112,267,car,836.18,104.28,0.022,0.034,1
112,269,car,279.99,232.61,-0.060,0.056,1
112,270,car,611.60,144.79,0.027,0.055,1
112,271,car,447.18,101.86,-0.017,-0.033,1
112,273,car,165.32,407.22,-0.271,0.228,1
112,275,car,840.38,109.81,0.087,-0.045,1
112,276,car,567.91,407.42,2.140,2.128,1
112,277,car,604.78,358.69,0.239,0.261,1
112,278,car,138.50,184.72,-1.563,0.371,1
112,283,person,268.31,133.66,-0.082,-0.288,1
112,286,car,663.90,349.57,0.653,0.764,1
112,289,car,500.00,172.50,-0.332,0.207,1
112,290,car,737.28,137.40,0.303,-0.048,1
112,294,car,264.73,243.78,-0.167,0.082,1
112,300,car,352.17,183.50,-0.118,-0.028,1
112,310,car,365.61,282.02,-0.460,-0.022,1
112,313,car,535.80,161.44,0.249,-0.037,1
112,314,person,654.27,102.42,-0.062,0.111,1
112,316,person,238.17,403.44,-0.143,0.221,1
112,317,car,501.53,374.18,0.197,-0.009,1
112,319,car,406.47,295.92,-1.049,0.015,1
112,321,car,760.02,130.20,0.394,0.124,1
112,326,car,340.36,380.69,-0.019,-0.008,1
112,327,car,527.98,378.29,0.065,0.038,1
113,114,car,365.49,201.11,-0.750,0.894,1
113,126,car,545.64,156.48,1.911,-0.086,1
113,180,car,560.43,151.27,1.445,0.779,1
113,207,car,559.03,389.51,2.032,3.080,1
113,210,car,638.28,320.33,1.944,2.168,1
113,254,car,806.02,317.06,0.208,0.032,1
113,256,car,345.34,172.59,-0.675,-0.106,1
