frame,track_id,label,cx,cy,vx,vy,confirmed
344,580,person,140.59,63.71,-0.000,-0.000,1
344,583,car,498.43,193.81,-0.000,0.000,1
344,585,person,210.85,87.14,0.000,0.000,1
344,596,car,453.52,204.20,0.000,0.000,1
344,600,bus,137.36,155.76,-0.000,-0.000,1
344,602,car,391.43,216.48,-0.000,0.000,1
344,605,person,43.87,208.89,0.000,0.000,1
344,610,person,242.71,178.65,0.000,0.000,1
344,614,person,526.68,186.04,0.000,0.000,1
344,616,truck,372.08,144.72,-0.000,-0.000,1
344,619,person,211.12,87.13,-0.000,-0.000,1
344,620,person,175.28,83.56,-0.000,-0.000,1
344,621,person,524.01,86.09,-0.000,0.000,1
344,622,bus,354.22,146.63,0.000,-0.000,1
344,623,car,427.96,167.69,0.000,-0.000,1
344,624,car,281.58,177.86,-0.000,-0.000,1
344,625,person,55.10,196.12,-0.000,0.000,1
344,626,car,100.21,232.82,-0.000,0.000,1
344,627,person,17.27,189.48,0.000,0.000,1
344,628,car,400.99,184.23,0.000,-0.000,1
345,310,car,194.29,270.50,-0.000,0.000,1
345,472,car,336.48,230.17,-0.000,0.000,1
345,544,person,555.28,161.15,0.000,-0.000,1
345,546,car,282.46,176.42,0.000,-0.000,1
345,561,person,239.70,179.28,-0.000,-0.000,1
345,563,car,388.38,191.59,-0.000,0.000,1
345,580,person,140.13,63.47,-0.000,-0.000,1
345,583,car,498.46,193.84,-0.000,0.000,1
345,585,person,210.85,87.14,0.000,0.000,1
345,596,car,453.46,204.30,0.000,0.000,1
345,600,bus,143.73,157.85,-0.000,0.000,1
345,602,car,391.29,216.53,-0.000,0.000,1
345,605,person,45.44,207.65,0.000,0.000,1
345,610,person,225.12,178.95,0.000,0.000,1
345,614,person,526.83,186.25,0.000,0.000,1
345,616,truck,372.08,144.72,-0.000,-0.000,1
345,619,person,211.12,87.13,-0.000,-0.000,1
345,621,person,524.01,86.09,-0.000,0.000,1
345,622,bus,370.53,146.74,0.000,-0.000,1
345,623,car,428.46,166.95,0.000,-0.000,1
345,624,car,281.59,178.52,-0.000,-0.000,1
345,625,person,56.49,194.28,0.000,-0.000,1
345,626,car,98.55,231.70,-0.000,0.000,1
345,627,person,16.85,189.29,-0.000,-0.000,1
345,628,car,401.89,186.49,0.000,-0.000,1
345,630,person,259.74,176.70,-0.000,0.000,1
346,310,car,190.03,271.59,-0.000,0.000,1
346,472,car,334.46,230.54,-0.000,0.000,1
346,544,person,555.38,161.04,0.000,-0.000,1
346,546,car,282.46,176.42,0.000,-0.000,1
346,561,person,241.05,180.08,-0.000,-0.000,1
346,563,car,388.38,191.59,-0.000,0.000,1
346,580,person,140.13,63.47,-0.000,-0.000,1
346,583,car,498.33,193.88,-0.000,0.000,1
346,585,person,210.94,87.18,0.000,0.000,1
346,596,car,453.00,204.07,0.000,0.000,1
346,600,bus,145.48,157.21,-0.000,-0.000,1
346,602,car,387.71,217.17,-0.000,0.000,1
346,605,person,46.01,206.22,0.000,0.000,1
346,610,person,225.05,178.95,0.000,0.000,1
346,614,person,526.37,186.41,0.000,0.000,1
346,616,truck,372.08,144.72,-0.000,-0.000,1
346,619,person,173.96,83.42,-0.000,-0.000,1
346,621,person,524.01,86.09,-0.000,0.000,1
346,622,bus,366.71,146.92,0.000,-0.000,1
346,623,car,428.28,168.25,0.000,-0.000,1
346,624,car,281.81,179.03,-0.000,-0.000,1
346,625,person,56.52,193.41,0.000,-0.000,1
346,626,car,98.22,230.78,-0.000,0.000,1
346,627,person,16.58,186.24,-0.000,-0.000,1
346,628,car,402.11,186.86,0.000,0.000,1
346,629,person,21.22,195.68,-0.000,0.000,1
346,630,person,260.05,177.17,0.000,0.000,1
346,632,person,105.72,66.18,0.000,0.000,1
347,310,car,186.94,270.76,-0.000,0.000,1
347,472,car,332.49,231.09,-0.000,0.000,1
347,544,person,555.13,161.69,0.000,-0.000,1
347,546,car,282.46,176.42,0.000,-0.000,1
347,561,person,239.56,179.56,-0.000,-0.000,1
347,563,car,388.38,191.59,-0.000,0.000,1
347,580,person,138.89,63.15,-0.000,-0.000,1
347,583,car,498.26,193.91,-0.000,0.000,1
347,585,person,211.01,87.21,0.000,0.000,1
347,596,car,452.37,204.47,0.000,0.000,1
347,600,bus,144.94,156.50,-0.000,-0.000,1
347,602,car,386.41,216.84,-0.000,0.000,1
347,605,person,45.36,209.75,0.000,0.000,1
347,610,person,224.91,178.98,0.000,0.000,1
347,614,person,526.58,187.89,0.000,0.000,1
347,616,truck,372.08,144.72,-0.000,-0.000,1
347,619,person,173.96,83.42,-0.000,-0.000,1
347,621,person,524.01,86.09,-0.000,0.000,1
347,622,bus,365.80,146.85,0.000,-0.000,1
347,623,car,427.56,167.46,0.000,-0.000,1
347,624,car,281.63,179.30,-0.000,-0.000,1
347,625,person,56.05,195.84,0.000,0.000,1
347,626,car,98.22,230.78,-0.000,0.000,1
347,627,person,16.58,186.24,-0.000,-0.000,1
347,628,car,401.58,188.05,0.000,0.000,1
347,629,person,20.08,189.49,-0.000,-0.000,1
347,630,person,259.93,177.37,-0.000,0.000,1
347,632,person,105.79,66.19,0.000,0.000,1
347,633,person,105.77,77.46,0.000,0.000,1
348,310,car,185.43,270.78,-0.000,0.000,1
348,472,car,330.76,231.22,-0.000,0.000,1
348,544,person,555.29,161.57,0.000,-0.000,1
348,546,car,282.46,176.42,0.000,-0.000,1
348,561,person,241.03,180.26,-0.000,-0.000,1
348,563,car,388.38,191.59,-0.000,0.000,1
348,580,person,138.89,63.15,-0.000,-0.000,1
348,583,car,498.16,193.94,-0.000,0.000,1
348,596,car,451.90,204.40,0.000,0.000,1
348,600,bus,143.86,154.60,-0.000,-0.000,1
348,602,car,387.94,217.30,-0.000,0.000,1
348,605,person,48.03,206.30,0.000,0.000,1
348,610,person,224.94,178.98,0.000,0.000,1
348,614,person,526.83,187.50,0.000,0.000,1
348,616,truck,372.08,144.72,-0.000,-0.000,1
348,619,person,164.56,83.44,-0.000,-0.000,1
348,621,person,524.01,86.09,-0.000,0.000,1
348,622,bus,357.69,146.85,0.000,-0.000,1
348,623,car,427.66,166.96,0.000,-0.000,1
348,624,car,281.77,178.99,-0.000,-0.000,1
348,625,person,57.99,192.16,0.000,-0.000,1
348,626,car,98.22,230.78,-0.000,0.000,1
348,628,car,401.63,187.15,0.000,0.000,1
348,629,person,20.93,195.23,-0.000,0.000,1
348,632,person,105.66,66.19,-0.000,0.000,1
348,633,person,105.70,77.39,0.000,-0.000,1
349,310,car,182.25,270.89,-0.000,0.000,1
349,472,car,329.12,231.43,-0.000,0.000,1
349,544,person,555.66,161.80,0.000,-0.000,1
349,546,car,282.46,176.42,0.000,-0.000,1
349,561,person,241.04,180.53,-0.000,-0.000,1
349,563,car,385.93,217.18,-0.000,0.000,1
349,580,person,138.89,63.15,-0.000,-0.000,1
349,583,car,498.03,193.94,-0.000,0.000,1
349,596,car,451.65,204.52,0.000,0.000,1
349,600,bus,143.86,154.60,-0.000,-0.000,1
349,602,car,396.08,227.99,-0.000,0.000,1
349,605,person,48.71,204.38,0.000,0.000,1
349,610,person,224.82,179.08,0.000,0.000,1
349,614,person,526.83,187.50,0.000,0.000,1
349,616,truck,281.11,178.71,-0.000,0.000,1
349,619,person,175.02,83.60,-0.000,-0.000,1
349,621,person,524.00,86.03,-0.000,-0.000,1
349,622,bus,357.88,146.85,0.000,-0.000,1
349,623,car,426.99,167.17,0.000,-0.000,1
349,624,car,281.80,179.32,-0.000,-0.000,1
349,625,person,55.55,196.41,-0.000,0.000,1
349,626,car,93.60,191.53,-0.000,-0.000,1
349,628,car,401.42,187.52,0.000,0.000,1
349,629,person,20.77,195.09,-0.000,-0.000,1
349,633,person,105.54,77.38,-0.000,-0.000,1
350,310,car,179.06,271.11,-0.000,0.000,1
350,472,car,328.37,231.57,-0.000,0.000,1
350,544,person,555.53,163.12,0.000,-0.000,1
350,546,car,282.46,176.42,0.000,-0.000,1
350,561,person,259.94,180.71,0.000,-0.000,1
350,563,car,384.81,217.49,-0.000,0.000,1
350,580,person,138.89,63.15,-0.000,-0.000,1
350,583,car,498.02,193.99,-0.000,0.000,1
350,596,car,450.54,204.55,0.000,0.000,1
350,600,bus,143.86,154.60,-0.000,-0.000,1
350,602,car,395.61,228.25,-0.000,0.000,1
350,605,person,50.35,203.49,0.000,0.000,1
350,610,person,241.06,180.65,0.000,0.000,1
350,614,person,526.83,187.50,0.000,0.000,1
350,616,truck,281.02,177.81,-0.000,0.000,1
350,619,person,175.33,83.60,-0.000,-0.000,1
350,621,person,524.00,86.03,-0.000,-0.000,1
350,622,bus,359.36,147.11,0.000,0.000,1
350,623,car,426.64,167.18,0.000,-0.000,1
350,624,car,281.45,178.39,-0.000,-0.000,1
350,625,person,55.55,196.41,-0.000,0.000,1
350,626,car,94.69,188.87,-0.000,-0.000,1
350,628,car,400.82,187.45,0.000,0.000,1
350,629,person,20.94,193.67,-0.000,-0.000,1
350,634,person,224.77,179.19,0.000,-0.000,1
351,310,car,169.66,271.60,-0.000,0.000,1
351,472,car,326.15,231.80,-0.000,0.000,1
351,544,person,556.10,163.23,0.000,-0.000,1
351,546,car,282.46,176.42,0.000,-0.000,1
351,561,person,260.08,181.13,0.000,-0.000,1
351,563,car,383.89,216.84,-0.000,0.000,1
351,580,person,105.79,66.30,-0.000,-0.000,1
351,583,car,498.04,194.09,-0.000,0.000,1
351,596,car,450.15,204.58,0.000,0.000,1
351,600,bus,143.86,154.60,-0.000,-0.000,1
351,602,car,394.27,228.12,-0.000,0.000,1
351,605,person,50.13,203.85,0.000,0.000,1
351,610,person,240.90,180.75,0.000,0.000,1
351,614,person,526.83,187.50,0.000,0.000,1
351,616,truck,281.03,176.19,-0.000,0.000,1
351,619,person,175.41,83.62,-0.000,-0.000,1
351,621,person,524.00,86.03,-0.000,-0.000,1
351,622,bus,360.84,147.14,0.000,0.000,1
351,623,car,426.36,167.15,0.000,-0.000,1
351,624,car,281.39,178.11,-0.000,-0.000,1
351,625,person,55.55,196.41,-0.000,0.000,1
351,626,car,95.47,185.35,-0.000,-0.000,1
351,628,car,401.11,187.65,0.000,0.000,1
351,629,person,20.09,189.37,-0.000,-0.000,1
351,634,person,225.08,179.39,0.000,-0.000,1
351,636,person,527.53,214.47,0.000,0.000,1
351,637,bus,149.79,129.73,0.000,-0.000,1
351,638,person,164.42,83.45,0.000,0.000,1
352,310,car,165.23,271.81,-0.000,0.000,1
352,472,car,323.71,232.14,-0.000,0.000,1
352,544,person,556.26,164.26,0.000,-0.000,1
352,546,car,380.79,189.94,0.000,0.000,1
352,561,person,260.38,181.19,0.000,-0.000,1
352,563,car,383.18,217.19,-0.000,0.000,1
352,580,person,105.95,66.43,-0.000,-0.000,1
352,583,car,498.27,194.03,-0.000,0.000,1
352,596,car,449.61,204.63,0.000,0.000,1
352,600,bus,143.86,154.60,-0.000,-0.000,1
352,602,car,393.67,228.89,-0.000,0.000,1
352,605,person,50.77,204.35,0.000,0.000,1
352,610,person,238.79,180.64,0.000,0.000,1
352,614,person,553.20,175.53,0.000,-0.000,1
352,616,truck,281.03,176.19,-0.000,0.000,1
352,619,person,175.55,83.58,-0.000,-0.000,1
352,622,bus,357.53,147.38,0.000,0.000,1
352,623,car,426.64,167.12,0.000,-0.000,1
352,624,car,281.26,174.24,-0.000,-0.000,1
352,625,person,55.55,196.41,-0.000,0.000,1
352,626,car,94.07,180.95,-0.000,-0.000,1
352,628,car,400.66,187.87,0.000,0.000,1
352,629,person,20.25,189.56,-0.000,-0.000,1
352,634,person,225.23,179.48,0.000,-0.000,1
352,636,person,528.65,215.04,0.000,0.000,1
352,637,bus,148.78,130.81,0.000,-0.000,1
352,638,person,164.26,83.43,-0.000,-0.000,1
352,640,person,105.57,77.52,0.000,0.000,1
352,641,person,210.80,87.26,-0.000,0.000,1
353,310,car,161.01,271.72,-0.000,0.000,1
353,472,car,321.76,232.69,-0.000,0.000,1
353,544,person,560.41,164.54,0.000,-0.000,1
353,546,car,400.42,187.90,0.000,0.000,1
353,561,person,260.82,181.32,0.000,-0.000,1
353,563,car,379.99,217.24,-0.000,0.000,1
353,580,person,106.03,66.46,-0.000,-0.000,1
353,583,car,498.27,194.03,-0.000,0.000,1
353,596,car,498.32,194.06,0.000,-0.000,1
353,600,bus,143.86,154.60,-0.000,-0.000,1
353,602,car,392.48,228.56,-0.000,0.000,1
353,605,person,51.25,202.66,0.000,0.000,1
353,610,person,238.60,180.70,0.000,0.000,1
353,614,person,544.56,167.22,0.000,-0.000,1
353,616,truck,281.03,176.19,-0.000,0.000,1
353,619,person,175.55,83.58,-0.000,-0.000,1
353,622,bus,364.37,147.63,0.000,0.000,1
353,623,car,426.47,167.01,0.000,-0.000,1
353,624,car,281.26,173.65,-0.000,-0.000,1
353,625,person,55.55,196.41,-0.000,0.000,1
353,626,car,93.65,180.46,-0.000,-0.000,1
353,628,car,400.66,187.87,0.000,0.000,1
353,629,person,18.34,189.89,-0.000,-0.000,1
353,634,person,224.80,179.63,0.000,-0.000,1
353,636,person,528.32,213.69,0.000,-0.000,1
353,637,bus,148.63,128.94,0.000,-0.000,1
353,638,person,164.16,83.44,-0.000,0.000,1
353,640,person,105.66,77.54,0.000,0.000,1
353,641,person,210.80,87.26,-0.000,0.000,1
354,310,car,156.72,271.86,-0.000,0.000,1
354,472,car,320.34,233.06,-0.000,0.000,1
354,544,person,560.41,164.54,0.000,-0.000,1
354,546,car,400.42,187.90,0.000,0.000,1
354,561,person,250.87,189.95,0.000,0.000,1
354,563,car,376.52,217.91,-0.000,0.000,1
354,580,person,105.97,66.45,-0.000,-0.000,1
354,596,car,498.32,194.06,0.000,-0.000,1
354,600,bus,143.86,154.60,-0.000,-0.000,1
354,602,car,391.75,228.57,-0.000,0.000,1
354,605,person,51.34,204.93,0.000,0.000,1
354,610,person,238.70,180.82,0.000,0.000,1
354,614,person,559.83,172.11,0.000,-0.000,1
354,616,truck,281.03,176.19,-0.000,0.000,1
354,619,person,175.55,83.58,-0.000,-0.000,1
354,622,bus,363.80,148.48,0.000,0.000,1
354,623,car,426.18,167.11,0.000,-0.000,1
354,624,car,281.21,173.52,-0.000,-0.000,1
354,625,person,55.55,196.41,-0.000,0.000,1
354,626,car,93.65,180.46,-0.000,-0.000,1
354,629,person,18.50,190.26,-0.000,-0.000,1
354,634,person,224.65,180.02,0.000,0.000,1
354,637,bus,149.52,129.37,0.000,-0.000,1
354,640,person,105.83,77.59,0.000,0.000,1
354,641,person,210.80,87.26,-0.000,0.000,1
355,310,car,152.08,271.85,-0.000,0.000,1
355,472,car,317.75,233.42,-0.000,0.000,1
355,544,person,560.41,164.54,0.000,-0.000,1
355,546,car,400.23,187.58,0.000,0.000,1
355,561,person,260.13,180.74,0.000,-0.000,1
355,563,car,366.57,216.85,-0.000,0.000,1
355,580,person,106.06,66.46,-0.000,-0.000,1
355,596,car,498.36,194.48,0.000,-0.000,1
355,600,bus,143.86,154.60,-0.000,-0.000,1
355,602,car,391.75,228.57,-0.000,0.000,1
355,605,person,51.75,208.09,0.000,0.000,1
355,610,person,238.90,181.77,0.000,0.000,1
355,614,person,560.67,172.29,0.000,-0.000,1
355,616,truck,281.34,173.52,-0.000,0.000,1
355,619,person,164.16,83.44,-0.000,-0.000,1
355,622,bus,363.83,147.89,0.000,0.000,1
355,623,car,426.15,167.12,0.000,-0.000,1
355,624,car,281.21,173.52,-0.000,-0.000,1
355,625,person,55.55,196.41,-0.000,0.000,1
355,626,car,93.65,180.46,-0.000,-0.000,1
355,629,person,18.50,190.26,-0.000,-0.000,1
355,634,person,224.67,180.41,0.000,0.000,1
355,640,person,105.92,77.63,0.000,0.000,1
355,641,person,175.61,83.59,-0.000,-0.000,1
355,644,car,448.60,204.74,-0.000,-0.000,1
356,310,car,148.68,271.98,-0.000,0.000,1
356,472,car,316.71,233.71,-0.000,0.000,1
356,544,person,560.41,164.54,0.000,-0.000,1
356,546,car,400.57,187.59,0.000,0.000,1
356,561,person,259.50,182.35,0.000,-0.000,1
356,563,car,366.65,216.80,-0.000,0.000,1
356,580,person,106.23,66.45,-0.000,-0.000,1
356,596,car,498.43,194.52,0.000,-0.000,1
356,600,bus,147.42,129.12,0.000,-0.000,1
356,602,car,391.75,228.57,-0.000,0.000,1
356,605,person,51.72,206.40,0.000,0.000,1
356,610,person,238.73,182.57,0.000,0.000,1
356,614,person,560.46,177.62,0.000,0.000,1
356,616,truck,281.30,173.15,-0.000,0.000,1
356,619,person,164.17,83.45,-0.000,-0.000,1
356,622,bus,363.38,154.70,0.000,0.000,1
356,623,car,426.21,167.02,0.000,-0.000,1
356,624,car,281.21,173.52,-0.000,-0.000,1
356,625,person,55.55,196.41,-0.000,0.000,1
356,626,car,93.65,180.46,-0.000,-0.000,1
356,629,person,18.50,190.26,-0.000,-0.000,1
356,634,person,224.91,180.84,0.000,0.000,1
356,640,person,106.02,77.61,0.000,0.000,1
356,641,person,175.76,83.68,-0.000,-0.000,1
356,644,car,448.97,204.84,0.000,0.000,1
356,645,person,529.40,214.06,-0.000,0.000,1
356,648,person,19.81,190.80,-0.000,-0.000,1
357,310,car,145.14,272.10,-0.000,0.000,1
357,472,car,314.53,234.00,-0.000,0.000,1
357,544,person,560.41,164.54,0.000,-0.000,1
357,546,car,400.02,187.45,0.000,0.000,1
357,561,person,259.36,180.73,0.000,-0.000,1
357,563,car,365.66,217.14,-0.000,0.000,1
357,580,person,106.26,66.48,-0.000,-0.000,1
357,596,car,498.51,194.54,0.000,-0.000,1
357,600,bus,147.32,129.12,0.000,-0.000,1
357,602,car,391.75,228.57,-0.000,0.000,1
357,605,person,51.27,206.57,0.000,0.000,1
357,610,person,238.55,183.53,0.000,0.000,1
357,614,person,560.60,176.84,0.000,0.000,1
357,616,truck,281.30,173.15,-0.000,0.000,1
357,619,person,164.15,83.41,-0.000,-0.000,1
357,622,bus,363.42,150.43,0.000,0.000,1
357,623,car,426.29,166.92,0.000,-0.000,1
357,624,car,281.21,173.52,-0.000,-0.000,1
357,625,person,55.55,196.41,-0.000,0.000,1
357,626,car,93.65,180.46,-0.000,-0.000,1
357,629,person,18.50,190.26,-0.000,-0.000,1
357,634,person,224.79,181.28,0.000,0.000,1
357,640,person,106.04,77.56,0.000,0.000,1
357,641,person,175.72,83.62,-0.000,-0.000,1
357,644,car,448.87,204.90,0.000,0.000,1
357,645,person,529.43,213.84,-0.000,0.000,1
357,648,person,19.81,190.80,-0.000,-0.000,1
358,310,car,141.37,272.34,-0.000,0.000,1
358,472,car,312.44,234.12,-0.000,0.000,1
358,544,person,560.41,164.54,0.000,-0.000,1
358,546,car,399.41,187.27,0.000,0.000,1
358,561,person,258.68,181.39,0.000,-0.000,1
358,563,car,365.91,217.08,-0.000,0.000,1
358,580,person,106.28,66.49,-0.000,-0.000,1
358,596,car,498.47,194.61,0.000,-0.000,1
358,600,bus,146.60,129.23,0.000,-0.000,1
358,602,car,391.75,228.57,-0.000,0.000,1
358,605,person,51.53,204.20,0.000,0.000,1
358,610,person,238.23,184.32,0.000,0.000,1
358,614,person,560.83,175.41,0.000,0.000,1
358,616,truck,281.30,173.15,-0.000,0.000,1
358,619,person,164.15,83.41,-0.000,-0.000,1
358,622,bus,363.14,148.85,0.000,0.000,1
358,623,car,426.27,167.03,0.000,-0.000,1
358,624,car,281.21,173.52,-0.000,-0.000,1
358,625,person,55.55,196.41,-0.000,0.000,1
358,626,car,93.65,180.46,-0.000,-0.000,1
358,629,person,18.50,190.26,-0.000,-0.000,1
358,634,person,224.88,181.91,0.000,0.000,1
358,640,person,106.07,77.58,0.000,0.000,1
358,641,person,164.21,83.43,-0.000,-0.000,1
358,645,person,529.83,214.46,-0.000,0.000,1
358,648,person,19.81,190.80,-0.000,-0.000,1
358,652,person,21.95,188.95,-0.000,-0.000,1
359,310,car,141.37,272.34,-0.000,0.000,1
359,472,car,310.32,234.58,-0.000,0.000,1
359,544,person,560.41,164.54,0.000,-0.000,1
359,546,car,399.25,187.43,0.000,0.000,1
359,561,person,258.84,180.17,0.000,-0.000,1
359,563,car,365.58,217.13,-0.000,0.000,1
359,580,person,106.18,66.47,-0.000,-0.000,1
359,596,car,498.53,194.66,0.000,-0.000,1
359,600,bus,145.78,129.39,-0.000,-0.000,1
359,602,car,448.50,204.88,0.000,-0.000,1
359,605,person,51.53,204.20,0.000,0.000,1
359,610,person,238.81,188.79,0.000,0.000,1
359,614,person,561.10,176.06,0.000,0.000,1
359,616,truck,281.30,173.15,-0.000,0.000,1
359,619,person,164.15,83.41,-0.000,-0.000,1
359,622,bus,362.97,149.31,0.000,0.000,1
359,624,car,281.21,173.52,-0.000,-0.000,1
359,625,person,50.87,198.35,-0.000,0.000,1
359,626,car,93.65,180.46,-0.000,-0.000,1
359,629,person,18.50,190.26,-0.000,-0.000,1
359,634,person,224.62,182.86,0.000,0.000,1
359,640,person,105.96,77.62,0.000,0.000,1
359,641,person,164.35,83.42,-0.000,-0.000,1
359,645,person,529.26,214.47,-0.000,0.000,1
359,648,person,19.81,190.80,-0.000,-0.000,1
359,652,person,22.20,189.02,0.000,-0.000,1
359,653,truck,364.50,217.09,-0.000,0.000,1
360,310,car,141.37,272.34,-0.000,0.000,1
360,472,car,309.05,234.95,-0.000,0.000,1
360,544,person,560.41,164.54,0.000,-0.000,1
360,546,car,398.13,187.42,0.000,0.000,1
360,561,person,258.21,180.96,0.000,-0.000,1
360,563,car,362.42,216.80,-0.000,0.000,1
360,580,person,105.92,66.85,-0.000,-0.000,1
360,596,car,498.65,194.54,0.000,-0.000,1
360,600,bus,147.89,128.46,0.000,-0.000,1
360,602,car,448.66,204.67,0.000,-0.000,1
360,605,person,51.53,204.20,0.000,0.000,1
360,610,person,238.48,189.47,0.000,0.000,1
360,614,person,561.82,177.05,0.000,0.000,1
360,616,truck,281.30,173.15,-0.000,0.000,1
360,619,person,164.15,83.41,-0.000,-0.000,1
360,622,bus,363.81,149.68,0.000,0.000,1
360,624,car,273.07,181.41,-0.000,-0.000,1
360,625,person,51.62,197.85,-0.000,0.000,1
360,626,car,93.65,180.46,-0.000,-0.000,1
360,629,person,18.91,182.04,-0.000,-0.000,1
360,634,person,224.54,184.13,0.000,0.000,1
360,640,person,105.63,77.64,0.000,0.000,1
360,641,person,163.98,83.22,-0.000,-0.000,1
360,645,person,529.28,214.46,-0.000,0.000,1
360,648,person,19.81,190.80,-0.000,-0.000,1
360,652,person,22.20,189.02,0.000,-0.000,1
360,653,truck,362.47,216.36,-0.000,-0.000,1
360,654,person,560.71,214.82,0.000,0.000,1
361,310,car,141.36,272.34,-0.000,0.000,1
361,472,car,306.57,235.44,-0.000,0.000,1
361,544,person,560.41,164.54,0.000,-0.000,1
361,546,car,397.35,187.27,0.000,0.000,1
361,561,person,258.34,179.68,0.000,-0.000,1
361,563,car,361.47,216.90,-0.000,0.000,1
361,580,person,105.92,66.86,-0.000,-0.000,1
361,596,car,498.63,194.53,0.000,-0.000,1
361,600,bus,146.57,128.50,0.000,-0.000,1
361,602,car,448.55,204.81,0.000,-0.000,1
361,605,person,51.53,204.20,0.000,0.000,1
361,610,person,239.82,189.23,0.000,0.000,1
361,614,person,561.82,177.05,0.000,0.000,1
361,616,truck,281.30,173.15,-0.000,0.000,1
361,619,person,164.15,83.41,-0.000,-0.000,1
361,622,bus,363.43,150.05,0.000,0.000,1
361,624,car,273.07,181.41,-0.000,-0.000,1
361,625,person,52.61,193.06,-0.000,-0.000,1
361,626,car,93.65,180.46,-0.000,-0.000,1
361,629,person,18.91,182.04,-0.000,-0.000,1
361,634,person,224.25,185.95,0.000,0.000,1
361,641,person,163.98,83.21,-0.000,-0.000,1
361,645,person,529.53,214.54,-0.000,0.000,1
361,648,person,19.81,190.80,-0.000,-0.000,1
361,652,person,21.96,183.40,-0.000,-0.000,1
361,653,truck,361.49,216.33,-0.000,-0.000,1
361,654,person,560.46,214.11,0.000,0.000,1
362,310,car,141.36,272.34,-0.000,0.000,1
362,472,car,304.92,235.61,-0.000,0.000,1
362,544,person,560.41,164.54,0.000,-0.000,1
362,546,car,396.81,187.30,0.000,0.000,1
362,561,person,258.64,178.54,0.000,-0.000,1
362,563,car,362.82,216.96,-0.000,0.000,1
362,580,person,105.91,66.85,-0.000,-0.000,1
362,596,car,498.60,194.57,0.000,-0.000,1
362,600,bus,144.46,128.71,-0.000,-0.000,1
362,602,car,448.41,204.89,0.000,-0.000,1
362,605,person,51.53,204.20,0.000,0.000,1
362,610,person,238.68,189.67,0.000,0.000,1
362,614,person,561.82,177.05,0.000,0.000,1
362,616,truck,280.18,171.41,-0.000,0.000,1
362,619,person,164.15,83.41,-0.000,-0.000,1
362,622,bus,363.66,150.30,0.000,0.000,1
362,624,car,273.07,181.41,-0.000,-0.000,1
362,625,person,52.17,190.66,-0.000,-0.000,1
362,626,car,93.65,180.46,-0.000,-0.000,1
362,629,person,18.91,182.04,-0.000,-0.000,1
362,634,person,224.19,189.17,0.000,0.000,1
362,641,person,163.98,83.22,-0.000,-0.000,1
362,645,person,529.18,214.62,-0.000,0.000,1
362,648,person,19.81,190.80,-0.000,-0.000,1
362,652,person,22.04,183.23,0.000,-0.000,1
362,654,person,559.59,213.44,0.000,0.000,1
362,657,person,117.23,82.72,0.000,-0.000,1
363,310,car,141.36,272.34,-0.000,0.000,1
363,472,car,303.16,236.14,-0.000,0.000,1
363,544,person,560.41,164.54,0.000,-0.000,1
363,546,car,396.58,187.34,0.000,0.000,1
363,561,person,258.46,177.25,0.000,-0.000,1
363,563,car,359.96,216.71,-0.000,0.000,1
363,580,person,105.94,66.85,-0.000,-0.000,1
363,596,car,498.60,194.63,0.000,-0.000,1
363,600,bus,144.47,128.77,-0.000,-0.000,1
363,602,car,447.91,205.04,0.000,-0.000,1
363,605,person,51.53,204.20,0.000,0.000,1
363,610,person,238.01,190.66,0.000,0.000,1
363,614,person,561.82,177.05,0.000,0.000,1
363,616,truck,280.18,171.41,-0.000,0.000,1
363,619,person,164.15,83.41,-0.000,-0.000,1
363,622,bus,363.63,150.86,0.000,0.000,1
363,624,car,273.07,181.41,-0.000,-0.000,1
363,625,person,51.23,187.95,-0.000,-0.000,1
363,626,car,93.65,180.46,-0.000,-0.000,1
363,629,person,19.20,182.13,-0.000,-0.000,1
363,634,person,224.31,190.67,0.000,0.000,1
363,641,person,163.97,83.22,-0.000,-0.000,1
363,645,person,529.43,214.66,-0.000,0.000,1
363,648,person,19.81,190.80,-0.000,-0.000,1
363,652,person,22.04,183.23,0.000,-0.000,1
363,654,person,560.12,213.32,0.000,0.000,1
363,657,person,117.25,82.71,0.000,-0.000,1
363,658,truck,363.32,166.46,-0.000,0.000,1
364,310,car,141.36,272.34,-0.000,0.000,1
364,472,car,301.26,236.56,-0.000,0.000,1
364,544,person,560.41,164.54,0.000,-0.000,1
364,546,car,396.89,187.59,0.000,0.000,1
364,561,person,258.67,176.32,0.000,-0.000,1
364,563,car,362.69,217.18,-0.000,0.000,1
364,580,person,105.93,66.85,-0.000,-0.000,1
364,596,car,498.61,194.69,0.000,-0.000,1
364,600,bus,144.47,128.77,-0.000,-0.000,1
364,602,car,447.81,205.12,0.000,-0.000,1
364,605,person,51.53,204.20,0.000,0.000,1
364,610,person,238.42,186.68,0.000,0.000,1
364,614,person,561.82,177.05,0.000,0.000,1
364,616,truck,280.18,171.41,-0.000,0.000,1
364,619,person,164.15,83.41,-0.000,-0.000,1
364,622,bus,363.68,151.31,0.000,0.000,1
364,624,car,273.07,181.41,-0.000,-0.000,1
364,625,person,52.77,184.49,-0.000,-0.000,1
364,626,car,93.65,180.46,-0.000,-0.000,1
364,629,person,19.26,181.91,-0.000,-0.000,1
364,634,person,224.57,191.95,0.000,0.000,1
364,641,person,164.04,83.23,-0.000,-0.000,1
