frame,track_id,label,cx,cy,vx,vy,confirmed
338,607,person,143.44,62.53,0.000,-0.000,1
338,608,bus,146.15,159.10,-0.000,0.000,1
339,473,car,213.77,271.79,-0.000,0.000,1
339,488,car,353.73,226.51,-0.000,0.000,1
339,493,car,620.46,185.83,0.000,0.000,1
339,500,person,249.16,179.30,0.000,-0.000,1
339,543,person,224.15,176.14,0.000,-0.000,1
339,548,person,209.60,179.29,-0.000,-0.000,1
339,551,person,261.01,176.28,0.000,-0.000,1
339,555,car,396.35,216.00,-0.000,0.000,1
339,574,person,40.70,206.99,0.001,0.000,1
339,578,person,544.76,164.43,0.000,-0.000,1
339,579,person,250.83,179.04,-0.000,0.000,1
339,580,car,455.20,203.19,0.000,0.000,1
339,582,car,423.63,174.72,-0.000,0.000,1
339,586,car,498.08,193.64,0.000,-0.000,1
339,589,person,34.27,207.31,-0.000,0.000,1
339,592,car,342.43,228.87,-0.000,0.000,1
339,597,car,407.69,186.77,-0.000,0.000,1
339,599,car,394.70,191.97,-0.000,0.000,1
339,606,person,58.26,203.48,0.000,0.000,1
339,607,person,143.44,62.53,0.000,-0.000,1
339,608,bus,146.22,159.55,-0.000,0.000,1
339,609,person,15.88,189.72,0.000,-0.000,1
339,610,person,526.06,176.62,0.000,-0.000,1
340,473,car,209.38,272.16,-0.000,0.000,1
340,488,car,393.59,192.83,-0.000,0.000,1
340,493,car,620.46,185.83,0.000,0.000,1
340,500,person,249.16,179.30,0.000,-0.000,1
340,543,person,245.61,179.46,0.000,-0.000,1
340,548,person,224.20,175.90,0.000,-0.000,1
340,551,person,261.21,176.63,0.000,-0.000,1
340,555,car,394.06,215.47,-0.000,0.000,1
340,574,person,40.82,207.68,0.001,0.000,1
340,578,person,552.55,161.80,0.000,-0.000,1
340,579,person,250.83,179.04,-0.000,0.000,1
340,580,car,454.39,203.26,0.000,0.000,1
340,582,car,423.24,175.80,-0.000,0.000,1
340,586,car,498.04,193.62,0.000,-0.000,1
340,589,person,22.25,195.44,-0.001,-0.000,1
340,592,car,342.55,229.01,-0.000,0.000,1
340,597,car,407.69,186.77,-0.000,0.000,1
340,599,car,406.31,187.27,0.000,-0.000,1
340,607,person,143.44,62.53,0.000,-0.000,1
340,608,bus,146.22,159.55,-0.000,0.000,1
340,609,person,15.64,190.55,-0.000,-0.000,1
340,610,person,545.44,163.94,0.000,-0.000,1
340,611,person,107.73,162.71,-0.000,-0.000,1
341,473,car,206.35,272.43,-0.000,0.000,1
341,488,car,391.04,191.91,-0.000,0.000,1
341,493,car,620.46,185.83,0.000,0.000,1
341,500,person,249.16,179.30,0.000,-0.000,1
341,543,person,245.48,179.57,0.000,-0.000,1
341,548,person,224.44,176.38,0.000,-0.000,1
341,555,car,393.30,215.61,-0.000,0.000,1
341,574,person,41.35,208.14,0.001,0.000,1
341,578,person,552.89,162.22,0.000,-0.000,1
341,579,person,209.46,179.42,-0.000,0.000,1
341,580,car,453.66,203.26,0.000,0.000,1
341,582,car,425.00,170.04,-0.000,-0.000,1
341,586,car,498.08,193.62,0.000,-0.000,1
341,589,person,23.95,204.39,-0.000,0.000,1
341,592,car,341.37,229.41,-0.000,0.000,1
341,597,car,414.18,185.06,-0.000,0.000,1
341,599,car,406.11,186.62,0.000,-0.000,1
341,607,person,143.44,62.53,0.000,-0.000,1
341,608,bus,146.39,159.58,-0.000,0.000,1
341,609,person,15.64,190.55,-0.000,-0.000,1
341,610,person,544.36,163.85,0.000,-0.000,1
341,611,person,107.72,163.02,-0.000,-0.000,1
342,473,car,203.18,271.88,-0.000,0.000,1
342,488,car,391.04,191.91,-0.000,0.000,1
342,493,car,620.46,185.83,0.000,0.000,1
342,500,person,261.49,177.10,0.000,-0.000,1
342,543,person,245.00,179.69,0.000,-0.000,1
342,548,person,224.55,176.39,0.000,-0.000,1
342,555,car,392.14,215.89,-0.000,0.000,1
342,574,person,41.83,208.41,0.001,0.000,1
342,578,person,552.92,162.02,0.000,-0.000,1
342,579,person,209.38,179.45,-0.000,0.000,1
342,580,car,453.65,203.34,0.000,0.000,1
342,582,car,422.52,173.92,-0.000,0.000,1
342,586,car,498.31,193.63,0.000,-0.000,1
342,589,person,24.14,203.95,-0.000,0.000,1
342,592,car,339.22,229.51,-0.000,0.000,1
342,597,car,414.18,185.06,-0.000,0.000,1
342,599,car,405.57,187.06,0.000,-0.000,1
342,607,person,143.44,62.53,0.000,-0.000,1
342,608,bus,146.39,159.58,-0.000,0.000,1
342,609,person,15.64,190.55,-0.000,-0.000,1
342,610,person,544.36,163.85,0.000,-0.000,1
342,611,person,107.57,162.83,-0.000,-0.000,1
342,612,person,577.03,236.87,0.000,-0.000,1
342,614,person,526.86,178.77,0.000,0.000,1
342,615,car,277.12,175.24,-0.000,0.000,1
342,616,bus,359.93,147.34,-0.000,-0.000,1
343,473,car,199.25,271.61,-0.000,0.000,1
343,488,car,387.81,190.59,-0.000,0.000,1
343,493,car,620.46,185.83,0.000,0.000,1
343,500,person,261.18,177.21,0.000,-0.000,1
343,543,person,244.44,179.88,0.000,-0.000,1
343,548,person,224.64,176.17,0.000,-0.000,1
343,555,car,390.45,215.79,-0.000,0.000,1
343,574,person,42.87,208.62,0.001,0.000,1
343,578,person,553.68,161.92,0.000,-0.000,1
343,579,person,209.38,179.37,-0.000,0.000,1
343,580,car,452.83,203.38,0.000,0.000,1
343,582,car,424.74,168.59,-0.000,-0.000,1
343,586,car,498.40,193.64,0.000,-0.000,1
343,589,person,24.18,203.17,-0.000,-0.000,1
343,592,car,338.79,229.53,-0.000,0.000,1
343,597,car,418.76,182.13,-0.000,0.000,1
343,599,car,404.25,187.03,0.000,-0.000,1
343,607,person,143.44,62.53,0.000,-0.000,1
343,608,bus,146.39,159.58,-0.000,0.000,1
343,609,person,15.64,190.55,-0.000,-0.000,1
343,610,person,544.36,163.85,0.000,-0.000,1
343,612,person,578.08,235.70,0.000,-0.000,1
343,613,bus,146.58,157.90,0.000,-0.000,1
343,614,person,526.96,179.98,0.000,0.000,1
343,615,car,276.61,175.34,-0.000,0.000,1
343,616,bus,359.93,147.34,-0.000,-0.000,1
343,618,person,57.33,199.10,-0.000,-0.000,1
343,620,car,421.94,175.13,0.000,-0.000,1
344,473,car,195.04,271.67,-0.000,0.000,1
344,488,car,387.81,190.59,-0.000,0.000,1
344,493,car,620.46,185.83,0.000,0.000,1
344,500,person,260.59,177.07,0.000,-0.000,1
344,543,person,243.69,180.15,0.000,-0.000,1
344,548,person,224.58,176.64,0.000,-0.000,1
344,555,car,390.58,215.74,-0.000,0.000,1
344,578,person,555.50,160.89,0.000,-0.000,1
344,579,person,209.22,179.15,-0.000,0.000,1
344,580,car,452.49,203.38,0.000,0.000,1
344,582,car,422.89,169.54,-0.000,-0.000,1
344,586,car,498.45,193.71,0.000,-0.000,1
344,589,person,24.23,203.93,-0.000,0.000,1
344,592,car,337.20,230.08,-0.000,0.000,1
344,597,car,416.96,181.23,-0.000,0.000,1
344,599,car,404.31,187.16,0.000,-0.000,1
344,607,person,143.44,62.53,0.000,-0.000,1
344,608,bus,146.39,159.58,-0.000,0.000,1
344,609,person,15.64,190.55,-0.000,-0.000,1
344,610,person,544.36,163.85,0.000,-0.000,1
344,612,person,578.66,235.25,0.000,-0.000,1
344,613,bus,147.17,158.01,0.000,-0.000,1
344,614,person,527.61,185.14,0.000,0.000,1
344,615,car,276.07,175.63,-0.000,0.000,1
344,616,bus,358.81,147.23,-0.000,-0.000,1
344,618,person,57.68,199.05,-0.000,-0.000,1
344,620,car,421.66,175.39,0.000,-0.000,1
344,621,person,3.75,192.43,-0.000,-0.000,1
344,623,person,7.62,193.68,-0.000,-0.000,1
345,473,car,191.59,271.50,-0.000,0.000,1
345,488,car,387.81,190.59,-0.000,0.000,1
345,493,car,620.46,185.83,0.000,0.000,1
345,500,person,260.59,177.07,0.000,-0.000,1
345,543,person,243.69,180.15,0.000,-0.000,1
345,548,person,243.29,180.01,0.000,-0.000,1
345,555,car,388.78,215.66,-0.000,0.000,1
345,578,person,553.65,161.66,0.000,-0.000,1
345,579,person,224.32,176.42,-0.000,-0.000,1
345,580,car,452.75,203.52,0.000,0.000,1
345,582,car,423.00,169.40,-0.000,-0.000,1
345,586,car,498.33,193.72,0.000,-0.000,1
345,589,person,23.75,200.96,-0.000,-0.000,1
345,592,car,334.88,230.25,-0.000,0.000,1
345,597,car,415.96,181.24,-0.000,0.000,1
345,599,car,404.10,187.55,0.000,-0.000,1
345,607,person,143.44,62.53,0.000,-0.000,1
345,608,bus,146.70,156.60,-0.000,-0.000,1
345,609,person,14.40,190.84,-0.000,-0.000,1
345,610,person,544.36,163.85,0.000,-0.000,1
345,613,bus,147.17,158.01,0.000,-0.000,1
345,614,person,527.33,185.67,0.000,0.000,1
345,616,bus,358.81,147.23,-0.000,-0.000,1
345,618,person,58.16,200.68,0.000,-0.000,1
345,620,car,421.81,175.05,0.000,-0.000,1
345,621,person,3.77,192.09,-0.000,-0.000,1
345,622,person,20.65,192.41,0.000,-0.000,1
345,623,person,7.62,193.68,-0.000,-0.000,1
346,473,car,186.97,271.32,-0.000,0.000,1
346,488,car,387.81,190.59,-0.000,0.000,1
346,493,car,620.46,185.83,0.000,0.000,1
346,500,person,261.14,177.85,0.000,-0.000,1
346,543,person,224.23,176.24,0.000,-0.000,1
346,548,person,243.28,180.18,0.000,-0.000,1
346,555,car,387.09,216.14,-0.000,0.000,1
346,578,person,553.53,161.31,0.000,-0.000,1
346,579,person,209.29,178.86,-0.000,0.000,1
346,580,car,452.52,203.50,0.000,0.000,1
346,582,car,423.00,169.40,-0.000,-0.000,1
346,589,person,23.75,200.96,-0.000,-0.000,1
346,592,car,333.17,230.70,-0.000,0.000,1
346,597,car,414.02,182.58,-0.000,0.000,1
346,599,car,405.05,187.65,0.000,-0.000,1
346,607,person,143.44,62.53,0.000,-0.000,1
346,608,bus,146.70,156.60,-0.000,-0.000,1
346,610,person,544.36,163.85,0.000,-0.000,1
346,613,bus,146.87,157.60,0.000,-0.000,1
346,614,person,527.19,185.98,0.000,0.000,1
346,616,bus,357.32,147.10,-0.000,-0.000,1
346,618,person,58.60,203.01,0.000,0.000,1
346,620,car,421.11,173.98,-0.000,-0.000,1
346,621,person,3.83,191.26,0.000,-0.000,1
346,622,person,21.32,192.41,0.000,-0.000,1
346,623,person,7.62,193.68,-0.000,-0.000,1
347,473,car,183.08,271.47,-0.000,0.000,1
347,488,car,387.81,190.59,-0.000,0.000,1
347,493,car,498.28,193.53,-0.000,0.000,1
347,500,person,261.21,178.21,0.000,-0.000,1
347,543,person,224.14,176.18,0.000,-0.000,1
347,548,person,243.45,180.36,0.000,-0.000,1
347,555,car,385.61,216.57,-0.000,0.000,1
347,578,person,553.28,162.04,0.000,-0.000,1
347,579,person,209.29,178.86,-0.000,0.000,1
347,580,car,452.87,203.38,0.000,0.000,1
347,582,car,423.00,169.40,-0.000,-0.000,1
347,589,person,23.75,200.96,-0.000,-0.000,1
347,592,car,331.47,229.76,-0.000,0.000,1
347,597,car,414.02,182.58,-0.000,0.000,1
347,599,car,403.66,188.10,0.000,-0.000,1
347,607,person,143.44,62.53,0.000,-0.000,1
347,608,bus,148.71,158.50,0.000,-0.000,1
347,610,person,544.36,163.85,0.000,-0.000,1
347,613,bus,146.87,157.60,0.000,-0.000,1
347,614,person,527.71,186.04,0.000,0.000,1
347,618,person,57.81,200.16,-0.000,-0.000,1
347,620,car,421.74,172.90,0.000,-0.000,1
347,622,person,20.71,192.40,0.000,-0.000,1
347,623,person,7.62,193.68,-0.000,-0.000,1
347,625,person,45.06,209.01,-0.000,0.000,1
348,473,car,179.13,271.70,-0.000,0.000,1
348,488,car,387.81,190.59,-0.000,0.000,1
348,493,car,498.35,193.53,-0.000,0.000,1
348,500,person,260.72,178.74,0.000,-0.000,1
348,543,person,224.12,176.51,0.000,-0.000,1
348,548,person,243.65,180.57,0.000,-0.000,1
348,555,car,385.86,216.46,-0.000,0.000,1
348,578,person,553.58,161.98,0.000,-0.000,1
348,579,person,209.29,178.86,-0.000,0.000,1
348,580,car,452.31,203.46,0.000,0.000,1
348,582,car,423.00,169.40,-0.000,-0.000,1
348,589,person,23.75,200.96,-0.000,-0.000,1
348,592,car,330.05,229.78,-0.000,0.000,1
348,597,car,415.77,182.04,-0.000,0.000,1
348,599,car,404.13,187.75,0.000,-0.000,1
348,607,person,143.44,62.53,0.000,-0.000,1
348,608,bus,148.71,158.50,0.000,-0.000,1
348,610,person,544.36,163.85,0.000,-0.000,1
348,614,person,527.97,186.44,0.000,0.000,1
348,618,person,58.21,199.90,0.000,-0.000,1
348,620,car,421.53,173.36,0.000,-0.000,1
348,623,person,7.62,193.68,-0.000,-0.000,1
348,625,person,45.75,208.78,0.000,0.000,1
348,627,person,581.25,233.36,0.000,-0.000,1
348,628,car,275.63,176.89,0.000,0.000,1
349,473,car,174.96,271.70,-0.000,0.000,1
349,488,car,384.67,216.57,-0.000,0.000,1
349,493,car,498.39,193.78,-0.000,0.000,1
349,500,person,260.95,181.72,0.000,-0.000,1
349,543,person,224.06,176.79,0.000,-0.000,1
349,548,person,243.70,180.76,0.000,-0.000,1
349,555,car,396.17,222.62,-0.000,0.000,1
349,578,person,555.00,162.18,0.000,-0.000,1
349,579,person,209.29,178.86,-0.000,0.000,1
349,580,car,451.73,203.21,0.000,0.000,1
349,582,car,423.00,169.40,-0.000,-0.000,1
349,589,person,20.94,192.71,-0.001,-0.000,1
349,592,car,328.08,230.38,-0.000,0.000,1
349,597,car,415.77,182.04,-0.000,0.000,1
349,599,car,401.91,187.88,-0.000,-0.000,1
349,607,person,143.44,62.53,0.000,-0.000,1
349,608,bus,146.06,153.17,-0.000,-0.000,1
349,610,person,544.36,163.85,0.000,-0.000,1
349,614,person,528.43,188.35,0.000,0.000,1
349,618,person,58.92,202.74,0.000,0.000,1
349,620,car,422.07,172.39,0.000,-0.000,1
349,623,person,7.62,193.68,-0.000,-0.000,1
349,625,person,46.37,208.14,0.000,-0.000,1
349,627,person,582.34,233.13,0.000,-0.000,1
349,628,car,275.67,178.22,0.000,0.000,1
349,629,person,13.97,191.19,-0.000,0.000,1
350,473,car,170.98,271.59,-0.000,0.000,1
350,488,car,383.45,217.08,-0.000,0.000,1
350,493,car,498.30,193.77,-0.000,0.000,1
350,500,person,261.51,182.63,0.000,-0.000,1
350,543,person,224.32,177.05,0.000,-0.000,1
350,548,person,243.68,180.90,0.000,-0.000,1
350,555,car,395.24,227.30,-0.000,0.000,1
350,578,person,554.98,162.69,0.000,-0.000,1
350,579,person,209.29,178.86,-0.000,0.000,1
350,580,car,450.41,203.47,0.000,0.000,1
350,589,person,20.82,193.69,-0.001,-0.000,1
350,592,car,326.31,231.13,-0.000,0.000,1
350,597,car,415.77,182.04,-0.000,0.000,1
350,599,car,401.65,187.92,-0.000,-0.000,1
350,607,person,143.44,62.53,0.000,-0.000,1
350,608,bus,145.48,155.28,-0.000,-0.000,1
350,610,person,544.36,163.85,0.000,-0.000,1
350,614,person,528.33,198.44,0.000,0.000,1
350,618,person,57.29,199.01,-0.000,-0.000,1
350,620,car,422.07,172.39,0.000,-0.000,1
350,623,person,7.62,193.68,-0.000,-0.000,1
350,625,person,49.92,205.71,0.000,-0.000,1
350,626,person,220.39,232.89,-0.000,0.000,1
350,627,person,583.85,233.26,0.000,-0.000,1
350,628,car,276.11,178.65,0.000,0.000,1
350,629,person,13.78,191.35,-0.000,0.000,1
350,630,person,4.29,191.49,-0.000,0.000,1
350,631,bus,356.80,146.87,-0.000,-0.000,1
351,473,car,166.75,271.65,-0.000,0.000,1
351,488,car,382.08,216.96,-0.000,0.000,1
351,493,car,498.27,193.81,-0.000,0.000,1
351,500,person,260.83,182.41,0.000,-0.000,1
351,543,person,224.57,178.51,0.000,-0.000,1
351,548,person,243.02,182.02,0.000,-0.000,1
351,555,car,393.98,223.67,-0.000,0.000,1
351,578,person,555.90,162.62,0.000,-0.000,1
351,579,person,209.29,178.86,-0.000,0.000,1
351,580,car,450.29,203.54,0.000,0.000,1
351,589,person,20.45,193.54,-0.001,-0.000,1
351,592,car,324.91,231.30,-0.000,0.000,1
351,597,car,415.77,182.04,-0.000,0.000,1
351,599,car,401.60,188.27,-0.000,-0.000,1
351,608,bus,147.62,151.31,0.000,-0.000,1
351,610,person,544.36,163.85,0.000,-0.000,1
351,614,person,528.42,205.28,0.000,0.000,1
351,618,person,57.29,199.01,-0.000,-0.000,1
351,620,car,423.31,168.71,0.000,-0.000,1
351,623,person,7.62,193.68,-0.000,-0.000,1
351,625,person,49.80,205.97,0.000,-0.000,1
351,626,person,217.68,232.92,-0.000,0.000,1
351,628,car,277.27,175.83,0.000,-0.000,1
351,629,person,13.76,191.42,-0.000,0.000,1
351,630,person,4.29,191.54,0.000,0.000,1
351,631,bus,356.80,146.87,-0.000,-0.000,1
352,473,car,162.61,271.54,-0.000,0.000,1
352,488,car,382.08,216.96,-0.000,0.000,1
352,493,car,498.34,193.83,-0.000,0.000,1
352,500,person,261.68,184.37,0.000,-0.000,1
352,543,person,224.84,178.64,0.000,-0.000,1
352,548,person,243.02,182.02,0.000,-0.000,1
352,555,car,381.96,217.09,-0.000,0.000,1
352,578,person,555.75,163.10,0.000,-0.000,1
352,579,person,209.29,178.86,-0.000,0.000,1
352,580,car,449.84,203.69,0.000,0.000,1
352,589,person,20.42,193.17,-0.001,-0.000,1
352,592,car,323.17,231.49,-0.000,0.000,1
352,597,car,415.77,182.04,-0.000,0.000,1
352,599,car,402.85,188.45,0.000,-0.000,1
352,608,bus,147.63,146.65,0.000,-0.000,1
352,610,person,544.36,163.85,0.000,-0.000,1
352,614,person,528.64,211.52,0.000,0.000,1
352,618,person,57.29,199.01,-0.000,-0.000,1
352,620,car,422.87,168.86,0.000,-0.000,1
352,623,person,7.62,193.68,-0.000,-0.000,1
352,625,person,51.29,205.47,0.000,-0.000,1
352,626,person,212.08,233.16,-0.000,0.000,1
352,628,car,274.93,180.21,-0.000,0.000,1
352,630,person,4.53,192.05,0.001,0.000,1
352,631,bus,354.68,146.82,-0.000,-0.000,1
353,473,car,158.28,271.76,-0.000,0.000,1
353,488,car,380.92,216.94,-0.000,0.000,1
353,493,car,498.43,193.94,-0.000,0.000,1
353,500,person,261.25,184.60,0.000,-0.000,1
353,543,person,224.41,178.89,0.000,-0.000,1
353,548,person,245.20,182.74,0.000,-0.000,1
353,555,car,381.96,217.09,-0.000,0.000,1
353,578,person,555.80,163.13,0.000,-0.000,1
353,579,person,209.29,178.86,-0.000,0.000,1
353,589,person,20.59,192.97,-0.001,-0.000,1
353,592,car,321.14,232.12,-0.000,0.000,1
353,597,car,415.77,182.04,-0.000,0.000,1
353,608,bus,147.44,145.32,0.000,-0.000,1
353,610,person,566.17,165.85,0.000,-0.000,1
353,614,person,528.53,210.65,0.000,0.000,1
353,618,person,57.29,199.01,-0.000,-0.000,1
353,620,car,422.39,168.92,0.000,-0.000,1
353,623,person,7.62,193.68,-0.000,-0.000,1
353,625,person,51.69,205.72,0.000,-0.000,1
353,626,person,209.70,236.02,-0.000,0.000,1
353,628,car,274.59,180.67,-0.000,0.000,1
353,631,bus,354.68,146.82,-0.000,-0.000,1
354,473,car,154.20,271.80,-0.000,0.000,1
354,488,car,379.93,216.39,-0.000,0.000,1
354,493,car,498.47,194.06,-0.000,0.000,1
354,500,person,260.96,184.15,0.000,-0.000,1
354,543,person,224.11,178.98,0.000,-0.000,1
354,548,person,245.94,183.23,0.000,-0.000,1
354,555,car,402.98,188.05,-0.000,0.000,1
354,578,person,555.80,163.13,0.000,-0.000,1
354,579,person,209.29,178.86,-0.000,0.000,1
354,589,person,21.24,192.86,-0.001,-0.000,1
354,592,car,318.94,232.25,-0.000,0.000,1
354,597,car,449.07,203.90,0.000,0.000,1
354,608,bus,147.44,142.68,-0.000,-0.000,1
354,610,person,561.49,165.82,0.000,-0.000,1
354,614,person,529.18,210.85,0.000,0.000,1
354,618,person,57.29,199.01,-0.000,-0.000,1
354,620,car,422.11,168.83,0.000,-0.000,1
354,623,person,5.28,193.68,-0.002,-0.000,1
354,625,person,51.64,206.14,0.000,-0.000,1
354,626,person,204.92,236.37,-0.000,0.000,1
354,628,car,274.63,180.09,-0.000,0.000,1
354,631,bus,354.68,146.82,-0.000,-0.000,1
354,634,person,589.83,234.91,0.000,0.000,1
354,635,person,559.04,180.51,0.000,0.000,1
354,636,car,375.65,190.47,0.000,0.000,1
355,473,car,148.67,271.88,-0.000,0.000,1
355,488,car,390.07,227.54,-0.000,0.000,1
355,493,car,498.48,194.14,-0.000,0.000,1
355,500,person,260.36,184.17,0.000,-0.000,1
355,543,person,224.19,179.13,0.000,-0.000,1
355,548,person,245.56,183.59,0.000,-0.000,1
355,555,car,404.70,187.97,-0.000,0.000,1
355,578,person,555.80,163.13,0.000,-0.000,1
355,579,person,209.29,178.86,-0.000,0.000,1
355,589,person,21.03,193.63,-0.001,-0.000,1
355,592,car,317.39,232.81,-0.000,0.000,1
355,597,car,448.92,203.97,0.000,0.000,1
355,608,bus,147.27,141.68,-0.000,-0.000,1
355,610,person,562.01,169.54,0.000,-0.000,1
355,614,person,529.07,212.20,0.000,0.000,1
355,618,person,57.29,199.01,-0.000,-0.000,1
355,623,person,5.53,193.83,-0.002,-0.000,1
355,626,person,203.84,237.78,-0.000,0.000,1
355,628,car,275.78,173.67,0.000,-0.000,1
355,631,bus,354.68,146.82,-0.000,-0.000,1
355,634,person,590.04,235.70,0.000,0.000,1
355,635,person,559.60,185.79,0.000,0.000,1
355,636,car,371.79,190.12,-0.000,-0.000,1
356,473,car,144.60,271.90,-0.000,0.000,1
356,488,car,376.69,217.25,-0.000,0.000,1
356,493,car,498.42,194.09,-0.000,0.000,1
356,500,person,259.43,185.35,0.000,-0.000,1
356,543,person,224.19,179.13,0.000,-0.000,1
356,548,person,244.02,184.19,0.000,-0.000,1
356,555,car,402.04,188.24,-0.000,0.000,1
356,578,person,555.80,163.13,0.000,-0.000,1
356,579,person,209.29,178.86,-0.000,0.000,1
356,589,person,20.74,185.02,-0.001,-0.000,1
356,592,car,314.77,233.15,-0.000,0.000,1
356,597,car,449.42,203.93,0.000,0.000,1
356,608,bus,146.75,138.60,-0.000,-0.000,1
356,610,person,560.84,174.46,0.000,-0.000,1
356,614,person,529.97,213.78,0.000,0.000,1
356,618,person,51.38,205.81,-0.000,0.000,1
356,626,person,199.47,237.53,-0.000,0.000,1
356,628,car,275.12,173.13,-0.000,-0.000,1
356,631,bus,354.68,146.82,-0.000,-0.000,1
356,632,person,22.74,195.19,-0.000,-0.000,1
356,634,person,590.86,235.69,0.000,0.000,1
356,635,person,559.60,185.79,0.000,0.000,1
356,636,car,371.79,190.12,-0.000,-0.000,1
357,473,car,140.21,272.07,-0.000,0.000,1
357,488,car,375.78,217.42,-0.000,0.000,1
357,493,car,498.52,194.20,-0.000,0.000,1
357,500,person,259.19,182.77,0.000,-0.000,1
357,543,person,224.19,179.13,0.000,-0.000,1
357,548,person,241.55,184.73,0.000,-0.000,1
357,555,car,401.96,188.38,-0.000,0.000,1
357,578,person,587.99,164.97,0.000,-0.000,1
357,579,person,209.29,178.86,-0.000,0.000,1
357,589,person,20.74,185.02,-0.001,-0.000,1
357,592,car,313.81,233.52,-0.000,0.000,1
357,597,car,449.27,203.98,0.000,0.000,1
357,608,bus,147.12,134.24,-0.000,-0.000,1
357,610,person,565.35,164.46,0.000,-0.000,1
357,614,person,530.73,213.73,0.000,0.000,1
357,618,person,51.21,204.30,-0.000,0.000,1
357,626,person,194.35,239.20,-0.000,0.000,1
357,628,car,275.12,173.13,-0.000,-0.000,1
357,631,bus,354.68,146.82,-0.000,-0.000,1
357,632,person,21.49,194.21,-0.000,-0.000,1
357,635,person,561.02,175.67,0.000,-0.000,1
357,636,car,371.79,190.12,-0.000,-0.000,1
357,639,car,420.66,168.72,0.000,-0.000,1
358,473,car,138.17,272.65,-0.000,0.000,1
358,488,car,374.92,217.40,-0.000,0.000,1
358,493,car,498.52,194.20,-0.000,0.000,1
358,500,person,259.14,182.59,0.000,-0.000,1
358,543,person,224.19,179.13,0.000,-0.000,1
358,548,person,241.55,184.73,0.000,-0.000,1
358,555,car,402.05,188.23,-0.000,0.000,1
358,578,person,564.90,164.97,0.000,-0.000,1
358,579,person,209.29,178.86,-0.000,0.000,1
358,589,person,20.74,185.02,-0.001,-0.000,1
358,592,car,312.14,233.76,-0.000,0.000,1
358,597,car,498.41,194.25,0.000,0.000,1
358,608,bus,146.40,133.28,-0.000,-0.000,1
358,610,person,560.63,173.19,0.000,-0.000,1
358,614,person,530.73,213.73,0.000,0.000,1
358,618,person,51.29,203.59,-0.000,0.000,1
358,626,person,190.94,240.82,-0.000,0.000,1
358,628,car,274.83,173.52,-0.000,-0.000,1
358,631,bus,354.68,146.82,-0.000,-0.000,1
358,632,person,21.85,194.80,-0.000,-0.000,1
358,633,truck,362.85,158.97,-0.000,0.000,1
358,635,person,560.40,195.17,0.000,0.000,1
358,636,car,371.79,190.12,-0.000,-0.000,1
358,639,car,420.36,168.71,0.000,-0.000,1
359,473,car,136.32,272.46,-0.000,0.000,1
359,488,car,373.09,217.79,-0.000,0.000,1
359,493,car,498.52,194.20,-0.000,0.000,1
359,500,person,259.79,180.08,0.000,-0.000,1
359,543,person,224.19,179.13,0.000,-0.000,1
359,548,person,241.55,184.73,0.000,-0.000,1
359,555,car,400.86,188.41,-0.000,0.000,1
359,578,person,564.90,164.97,0.000,-0.000,1
359,589,person,20.74,185.02,-0.001,-0.000,1
359,592,car,309.44,234.69,-0.000,0.000,1
359,597,car,498.41,194.32,0.000,0.000,1
359,608,bus,146.49,131.11,-0.000,-0.000,1
359,610,person,560.81,175.25,0.000,0.000,1
359,614,person,530.61,213.27,0.000,0.000,1
359,618,person,50.29,200.50,-0.000,-0.000,1
359,626,person,187.19,241.03,-0.000,0.000,1
359,628,car,274.83,173.52,-0.000,-0.000,1
359,631,bus,354.68,146.82,-0.000,-0.000,1
359,632,person,22.22,193.38,-0.000,-0.000,1
359,633,truck,363.96,159.68,0.000,0.000,1
359,635,person,560.40,195.17,0.000,0.000,1
359,636,car,371.79,190.12,-0.000,-0.000,1
359,638,car,275.15,176.65,-0.000,0.000,1
359,639,car,420.08,168.68,0.000,-0.000,1
359,640,person,15.35,253.13,-0.000,0.000,1
359,641,person,6.47,192.54,0.000,-0.000,1
360,473,car,134.59,272.32,-0.000,0.000,1
360,488,car,372.21,217.58,-0.000,0.000,1
360,493,car,498.98,194.69,-0.000,0.000,1
360,500,person,260.72,182.26,0.000,-0.000,1
360,543,person,211.21,185.64,-0.000,-0.000,1
360,548,person,242.18,192.63,0.000,-0.000,1
360,555,car,405.71,188.74,-0.000,0.000,1
360,578,person,564.90,164.97,0.000,-0.000,1
360,589,person,20.74,185.02,-0.001,-0.000,1
360,592,car,308.01,235.04,-0.000,0.000,1
360,597,car,498.41,194.32,0.000,0.000,1
360,608,bus,146.03,131.60,-0.000,-0.000,1
360,610,person,561.95,178.81,0.000,0.000,1
360,614,person,532.32,213.01,0.000,0.000,1
360,618,person,51.02,196.91,-0.000,-0.000,1
360,626,person,183.86,240.29,-0.000,0.000,1
360,628,car,274.83,173.52,-0.000,-0.000,1
360,631,bus,354.68,146.82,-0.000,-0.000,1
360,632,person,22.48,192.72,-0.000,-0.000,1
360,633,truck,363.96,159.68,0.000,0.000,1
360,635,person,547.35,212.21,-0.000,0.000,1
360,636,car,371.79,190.12,-0.000,-0.000,1
360,638,car,274.96,178.94,-0.000,0.000,1
360,639,car,421.12,168.89,0.000,-0.000,1
360,640,person,15.35,253.13,-0.000,0.000,1
360,641,person,6.32,195.03,0.000,0.000,1
360,642,person,595.49,233.82,0.000,-0.000,1
