frame,track_id,label,cx,cy,vx,vy,confirmed
220,123,person,1271.84,586.54,0.000,0.000,1
220,124,person,1571.89,716.40,0.000,0.000,1
220,125,person,444.13,620.16,-0.000,-0.000,1
220,128,person,218.94,644.76,0.000,-0.000,1
220,151,person,571.11,613.73,-0.000,-0.000,1
220,154,person,183.15,642.42,-0.000,-0.000,1
220,159,person,1730.10,623.82,0.000,0.000,1
220,160,person,154.16,646.97,0.000,0.000,1
220,164,person,240.64,640.69,-0.000,0.000,1
220,167,person,509.00,617.25,-0.000,0.000,1
220,171,person,604.86,608.42,-0.000,0.000,1
220,172,person,617.18,614.77,-0.000,-0.000,1
220,173,person,583.19,613.19,-0.000,0.000,1
220,174,person,359.63,658.88,-0.000,-0.000,1
220,176,person,129.52,618.76,-0.000,-0.000,1
220,177,bus,1291.28,535.67,0.000,0.000,1
220,178,person,12.36,681.15,-0.001,-0.000,1
220,180,person,316.24,648.28,0.000,0.000,1
220,182,person,256.01,642.68,-0.000,0.000,1
220,183,person,48.32,600.63,-0.000,-0.000,1
220,186,person,200.40,632.71,0.000,0.000,1
221,10,person,509.46,617.16,-0.000,-0.000,1
221,11,person,473.70,619.25,0.000,-0.000,1
221,16,person,571.08,613.38,0.000,-0.000,1
221,19,person,402.82,656.74,-0.000,0.000,1
221,71,person,175.86,641.59,-0.000,-0.000,1
221,77,person,40.50,649.81,-0.001,0.000,1
221,97,person,364.19,598.14,-0.000,-0.000,1
221,123,person,1272.40,586.62,0.000,0.000,1
221,124,person,1434.45,604.87,-0.000,0.000,1
221,125,person,443.76,621.12,-0.000,-0.000,1
221,128,person,219.48,645.86,0.000,-0.000,1
221,151,person,583.27,613.08,-0.000,-0.000,1
221,154,person,183.68,642.29,-0.000,-0.000,1
221,159,person,1730.10,623.82,0.000,0.000,1
221,160,person,155.03,643.53,0.000,0.000,1
221,164,person,240.12,643.26,-0.000,0.000,1
221,167,person,540.85,612.35,-0.000,0.000,1
221,171,person,605.21,608.43,-0.000,0.000,1
221,172,person,618.48,613.59,-0.000,-0.000,1
221,173,person,594.33,610.85,-0.000,-0.000,1
221,174,person,360.05,664.46,-0.000,0.000,1
221,176,person,129.52,618.76,-0.000,-0.000,1
221,177,bus,1291.28,535.67,0.000,0.000,1
221,178,person,12.36,681.15,-0.001,-0.000,1
221,180,person,316.03,648.25,0.000,0.000,1
221,182,person,256.01,642.68,-0.000,0.000,1
221,183,person,50.31,595.43,-0.000,-0.000,1
221,186,person,199.23,632.03,0.000,0.000,1
221,187,person,1466.34,489.75,0.000,0.000,1
222,10,person,509.52,617.11,-0.000,-0.000,1
222,11,person,473.79,619.38,0.000,-0.000,1
222,16,person,570.91,613.40,0.000,-0.000,1
222,19,person,402.75,657.14,-0.000,0.000,1
222,71,person,177.45,641.18,-0.000,-0.000,1
222,97,person,364.04,598.79,-0.000,-0.000,1
222,123,person,1272.40,586.65,0.000,0.000,1
222,124,person,1434.45,604.88,-0.000,0.000,1
222,125,person,443.91,621.28,-0.000,-0.000,1
222,128,person,219.05,645.97,0.000,-0.000,1
222,151,person,583.36,613.14,-0.000,-0.000,1
222,154,person,184.40,642.52,-0.000,-0.000,1
222,159,person,1730.10,623.82,0.000,0.000,1
222,160,person,154.93,643.67,0.000,0.000,1
222,164,person,240.21,643.12,-0.000,0.000,1
222,167,person,540.66,612.47,-0.000,0.000,1
222,171,person,605.24,608.30,-0.000,0.000,1
222,172,person,618.99,613.60,-0.000,-0.000,1
222,173,person,594.33,610.85,-0.000,-0.000,1
222,174,person,360.04,663.42,-0.000,-0.000,1
222,176,person,129.52,618.76,-0.000,-0.000,1
222,177,bus,1291.28,535.67,0.000,0.000,1
222,178,person,12.36,681.15,-0.001,-0.000,1
222,180,person,315.89,648.10,0.000,0.000,1
222,182,person,256.01,642.68,-0.000,0.000,1
222,183,person,50.04,595.52,-0.000,-0.000,1
222,186,person,198.94,632.75,0.000,0.000,1
222,187,person,1466.35,489.40,0.000,0.000,1
222,188,person,636.21,621.01,0.000,-0.000,1
223,10,person,508.56,617.35,-0.000,-0.000,1
223,11,person,473.24,618.91,0.000,-0.000,1
223,16,person,571.05,613.00,0.000,-0.000,1
223,19,person,443.83,622.20,-0.000,0.000,1
223,71,person,171.41,641.92,-0.000,-0.000,1
223,97,person,364.60,598.29,-0.000,-0.000,1
223,123,person,1272.40,586.65,0.000,0.000,1
223,124,person,1444.70,557.37,-0.000,0.000,1
223,125,person,453.42,622.72,-0.000,-0.000,1
223,128,person,222.89,645.82,0.000,-0.000,1
223,151,person,583.25,613.18,-0.000,-0.000,1
223,154,person,184.01,641.60,-0.000,-0.000,1
223,159,person,1730.10,623.82,0.000,0.000,1
223,160,person,154.85,643.71,0.000,0.000,1
223,164,person,238.94,643.17,-0.000,0.000,1
223,167,person,540.19,612.14,-0.000,0.000,1
223,171,person,604.89,608.65,-0.000,0.000,1
223,172,person,620.30,613.85,-0.000,-0.000,1
223,173,person,593.88,610.57,-0.000,-0.000,1
223,174,person,402.60,657.97,0.000,-0.000,1
223,176,person,129.52,618.76,-0.000,-0.000,1
223,177,bus,1291.28,535.67,0.000,0.000,1
223,178,person,12.36,681.15,-0.001,-0.000,1
223,180,person,315.32,647.48,0.000,0.000,1
223,182,person,256.01,642.68,-0.000,0.000,1
223,183,person,48.90,595.38,-0.000,-0.000,1
223,186,person,198.80,630.60,0.000,0.000,1
223,187,person,1466.35,489.40,0.000,0.000,1
223,188,person,632.47,622.34,-0.000,0.000,1
224,10,person,510.28,616.86,-0.000,-0.000,1
224,11,person,495.90,620.97,0.000,-0.000,1
224,16,person,539.62,612.25,0.000,-0.000,1
224,19,person,455.44,621.93,-0.000,0.000,1
224,71,person,171.41,641.92,-0.000,-0.000,1
224,97,person,360.36,664.52,-0.000,0.000,1
224,123,person,1272.40,586.65,0.000,0.000,1
224,124,person,1429.37,585.72,-0.000,0.000,1
224,125,person,473.44,618.71,0.000,-0.000,1
224,128,person,222.09,645.38,0.000,-0.000,1
224,151,person,572.16,611.89,-0.000,-0.000,1
224,154,person,185.08,640.68,-0.000,-0.000,1
224,159,person,1730.10,623.82,0.000,0.000,1
224,160,person,154.99,644.74,0.000,0.000,1
224,164,person,237.36,644.66,-0.000,0.000,1
224,167,person,529.75,623.65,-0.000,0.000,1
224,171,person,605.17,607.88,-0.000,0.000,1
224,172,person,619.18,613.50,-0.000,-0.000,1
224,173,person,584.80,613.06,-0.000,0.000,1
224,174,person,402.46,656.82,0.000,-0.000,1
224,176,person,129.52,618.76,-0.000,-0.000,1
224,177,bus,1291.28,535.67,0.000,0.000,1
224,178,person,12.36,681.15,-0.001,-0.000,1
224,180,person,315.51,646.81,0.000,0.000,1
224,182,person,256.01,642.68,-0.000,0.000,1
224,183,person,45.81,600.11,-0.000,-0.000,1
224,186,person,199.05,629.89,0.000,-0.000,1
224,187,person,1466.35,489.40,0.000,0.000,1
224,188,person,635.35,622.13,-0.000,0.000,1
225,10,person,509.92,616.47,-0.000,-0.000,1
225,11,person,497.23,621.11,0.000,-0.000,1
225,16,person,541.47,611.54,0.000,-0.000,1
225,19,person,457.04,620.98,-0.000,0.000,1
225,71,person,174.21,641.52,-0.000,-0.000,1
225,97,person,360.73,665.81,-0.000,0.000,1
225,123,person,1272.40,586.65,0.000,0.000,1
225,124,person,1438.11,587.45,-0.000,0.000,1
225,125,person,472.72,618.67,0.000,-0.000,1
225,128,person,217.14,644.85,0.000,-0.000,1
225,151,person,570.08,610.43,-0.000,-0.000,1
225,154,person,184.22,642.97,-0.000,-0.000,1
225,159,person,1730.10,623.82,0.000,0.000,1
225,160,person,155.40,644.61,0.000,0.000,1
225,164,person,237.65,646.45,-0.000,0.000,1
225,167,person,531.18,623.71,-0.000,0.000,1
225,171,person,604.72,607.89,-0.000,0.000,1
225,172,person,620.33,614.85,-0.000,-0.000,1
225,173,person,582.46,612.27,-0.000,-0.000,1
225,174,person,402.96,655.67,0.000,-0.000,1
225,176,person,132.39,646.67,-0.000,0.000,1
225,177,bus,1291.28,535.67,0.000,0.000,1
225,178,person,12.36,681.15,-0.001,-0.000,1
225,180,person,315.54,646.59,0.000,0.000,1
225,182,person,256.01,642.68,-0.000,0.000,1
225,183,person,45.79,600.86,-0.000,-0.000,1
225,186,person,199.46,635.62,0.000,0.000,1
225,187,person,1466.35,489.40,0.000,0.000,1
225,188,person,633.08,624.48,-0.000,0.000,1
225,189,person,442.31,620.73,0.000,-0.000,1
225,190,person,41.53,644.99,0.000,-0.000,1
226,10,person,510.64,616.63,-0.000,-0.000,1
226,11,person,498.84,620.99,0.000,-0.000,1
226,16,person,541.92,610.81,0.000,-0.000,1
226,19,person,457.51,620.65,-0.000,0.000,1
226,71,person,182.15,643.90,-0.000,-0.000,1
226,97,person,360.87,666.81,-0.000,0.000,1
226,123,person,1272.40,586.65,0.000,0.000,1
226,124,person,1422.93,585.28,-0.000,0.000,1
226,125,person,471.85,618.99,0.000,-0.000,1
226,128,person,216.40,645.29,0.000,-0.000,1
226,151,person,570.41,610.06,-0.000,-0.000,1
226,154,person,189.79,641.25,-0.000,-0.000,1
226,159,person,1730.10,623.82,0.000,0.000,1
226,164,person,237.63,646.88,-0.000,0.000,1
226,167,person,530.71,623.35,-0.000,0.000,1
226,171,person,604.68,607.77,-0.000,0.000,1
226,172,person,620.31,614.84,-0.000,-0.000,1
226,173,person,582.13,612.24,-0.000,-0.000,1
226,174,person,403.15,655.90,0.000,-0.000,1
226,176,person,129.57,647.05,-0.000,0.000,1
226,178,person,12.36,681.15,-0.001,-0.000,1
226,180,person,315.52,646.70,0.000,0.000,1
226,182,person,256.01,642.68,-0.000,0.000,1
226,183,person,46.66,600.06,-0.000,-0.000,1
226,186,person,200.66,634.01,0.000,0.000,1
226,187,person,1466.35,489.40,0.000,0.000,1
226,188,person,635.37,621.71,-0.000,0.000,1
226,189,person,441.96,620.06,0.000,-0.000,1
226,190,person,42.96,645.10,0.000,-0.000,1
227,10,person,511.81,616.85,-0.000,-0.000,1
227,11,person,492.28,623.58,0.000,-0.000,1
227,16,person,571.31,609.80,0.000,-0.000,1
227,19,person,456.07,622.05,-0.000,0.000,1
227,71,person,182.15,643.90,-0.000,-0.000,1
227,97,person,360.65,666.48,-0.000,0.000,1
227,123,person,1272.40,586.65,0.000,0.000,1
227,124,person,1452.42,578.43,-0.000,0.000,1
227,125,person,472.09,619.55,0.000,-0.000,1
227,128,person,219.12,645.50,0.000,-0.000,1
227,151,person,582.28,611.48,-0.000,-0.000,1
227,154,person,188.73,641.40,-0.000,-0.000,1
227,159,person,1730.10,623.82,0.000,0.000,1
227,164,person,237.20,646.32,-0.000,0.000,1
227,167,person,542.50,608.59,-0.000,0.000,1
227,171,person,604.41,607.70,-0.000,0.000,1
227,172,person,618.11,614.34,-0.000,-0.000,1
227,173,person,590.33,610.89,-0.000,-0.000,1
227,174,person,403.06,656.20,0.000,-0.000,1
227,176,person,128.97,647.01,-0.000,0.000,1
227,178,person,12.36,681.15,-0.001,-0.000,1
227,180,person,316.97,648.92,0.000,0.000,1
227,182,person,155.44,646.19,-0.000,0.000,1
227,183,person,46.78,599.69,-0.000,-0.000,1
227,186,person,200.31,634.88,0.000,0.000,1
227,187,person,1466.35,489.40,0.000,0.000,1
227,188,person,635.30,622.46,-0.000,0.000,1
227,189,person,441.84,619.46,0.000,-0.000,1
227,190,person,42.72,647.44,0.000,-0.000,1
228,10,person,511.50,616.68,-0.000,-0.000,1
228,11,person,492.17,623.41,0.000,-0.000,1
228,16,person,571.66,609.60,0.000,-0.000,1
228,19,person,456.23,621.60,-0.000,0.000,1
228,71,person,182.15,643.90,-0.000,-0.000,1
228,97,person,360.90,666.69,-0.000,0.000,1
228,123,person,1272.40,586.65,0.000,0.000,1
228,124,person,1452.59,577.90,-0.000,0.000,1
228,125,person,471.84,619.12,0.000,-0.000,1
228,128,person,218.76,645.33,0.000,-0.000,1
228,151,person,582.29,611.17,-0.000,-0.000,1
228,154,person,188.93,641.03,-0.000,-0.000,1
228,159,person,1730.10,623.82,0.000,0.000,1
228,167,person,541.96,608.51,-0.000,0.000,1
228,171,person,604.55,607.54,-0.000,0.000,1
228,172,person,617.72,613.68,-0.000,-0.000,1
228,173,person,590.74,610.55,-0.000,-0.000,1
228,174,person,403.01,656.28,0.000,-0.000,1
228,176,person,129.52,646.94,-0.000,0.000,1
228,180,person,316.80,648.91,0.000,0.000,1
228,182,person,155.48,646.09,-0.000,0.000,1
228,183,person,46.63,599.77,-0.000,-0.000,1
228,186,person,200.35,634.15,0.000,0.000,1
228,187,person,1466.35,489.40,0.000,0.000,1
228,188,person,635.32,621.96,-0.000,0.000,1
228,189,person,441.86,619.39,0.000,-0.000,1
228,190,person,42.71,647.49,0.000,-0.000,1
229,10,person,511.16,617.29,-0.000,-0.000,1
229,11,person,493.38,626.47,0.000,-0.000,1
229,16,person,572.22,609.85,0.000,-0.000,1
229,19,person,454.13,623.66,-0.000,0.000,1
229,71,person,180.90,644.36,-0.000,-0.000,1
229,97,person,361.14,665.96,-0.000,0.000,1
229,123,person,1272.40,586.65,0.000,0.000,1
229,124,person,1452.59,577.90,-0.000,0.000,1
229,125,person,475.25,622.74,0.000,-0.000,1
229,128,person,216.77,644.95,0.000,-0.000,1
229,151,person,582.29,611.17,-0.000,-0.000,1
229,154,person,188.83,641.40,-0.000,-0.000,1
229,159,person,1730.10,623.82,0.000,0.000,1
229,167,person,540.80,608.41,-0.000,0.000,1
229,171,person,604.04,606.89,-0.000,0.000,1
229,172,person,617.76,614.20,-0.000,-0.000,1
229,173,person,588.31,610.70,-0.000,-0.000,1
229,174,person,402.56,657.23,0.000,-0.000,1
229,176,person,130.26,647.02,-0.000,0.000,1
229,180,person,316.82,649.10,0.000,0.000,1
229,182,person,154.69,645.52,-0.000,0.000,1
229,183,person,47.97,598.35,-0.000,-0.000,1
229,186,person,201.41,636.80,0.000,0.000,1
229,187,person,1456.82,535.57,0.000,0.000,1
229,188,person,635.38,622.08,-0.000,0.000,1
229,189,person,442.90,628.08,0.000,0.000,1
229,190,person,44.07,645.41,0.000,-0.000,1
230,10,person,514.80,619.16,-0.000,-0.000,1
230,11,person,492.53,625.58,0.000,-0.000,1
230,16,person,572.52,609.66,0.000,-0.000,1
230,19,person,455.86,622.75,-0.000,0.000,1
230,71,person,180.90,644.36,-0.000,-0.000,1
230,97,person,361.04,666.79,-0.000,0.000,1
230,123,person,1272.40,586.65,0.000,0.000,1
230,124,person,1452.59,577.90,-0.000,0.000,1
230,125,person,469.48,619.19,0.000,-0.000,1
230,128,person,217.82,645.85,0.000,-0.000,1
230,151,person,582.29,611.17,-0.000,-0.000,1
230,154,person,188.19,640.25,-0.000,-0.000,1
230,167,person,539.92,607.66,-0.000,0.000,1
230,171,person,603.03,607.74,-0.000,0.000,1
230,172,person,614.21,614.12,-0.000,-0.000,1
230,173,person,588.31,610.70,-0.000,-0.000,1
230,174,person,401.93,657.88,0.000,-0.000,1
230,176,person,132.23,646.88,-0.000,0.000,1
230,180,person,316.30,645.70,0.000,-0.000,1
230,182,person,153.72,645.22,-0.000,0.000,1
230,183,person,47.97,598.35,-0.000,-0.000,1
230,186,person,199.56,636.93,0.000,0.000,1
230,187,person,1456.82,535.57,0.000,0.000,1
230,188,person,635.42,622.43,-0.000,0.000,1
230,189,person,443.55,629.09,0.000,0.000,1
230,190,person,43.80,647.78,0.000,-0.000,1
231,10,person,515.75,620.38,-0.000,-0.000,1
231,11,person,493.20,620.55,0.000,-0.000,1
231,16,person,572.82,610.10,0.000,-0.000,1
231,19,person,457.80,621.41,-0.000,0.000,1
231,71,person,180.90,644.36,-0.000,-0.000,1
231,97,person,361.01,668.36,-0.000,0.000,1
231,123,person,1272.40,586.65,0.000,0.000,1
231,124,person,1452.59,577.90,-0.000,0.000,1
231,125,person,470.20,618.94,0.000,-0.000,1
231,128,person,219.90,646.06,0.000,-0.000,1
231,151,person,582.29,611.17,-0.000,-0.000,1
231,154,person,186.58,640.37,-0.000,-0.000,1
231,167,person,539.92,607.66,-0.000,0.000,1
231,171,person,603.01,609.45,-0.000,0.000,1
231,172,person,614.76,615.13,-0.000,-0.000,1
231,173,person,588.31,610.70,-0.000,-0.000,1
231,174,person,401.44,659.03,0.000,-0.000,1
231,176,person,132.23,646.88,-0.000,0.000,1
231,180,person,317.92,646.52,0.000,0.000,1
231,182,person,153.20,644.94,-0.000,0.000,1
231,183,person,47.97,598.35,-0.000,-0.000,1
231,186,person,199.22,637.77,0.000,0.000,1
231,187,person,1456.82,535.57,0.000,0.000,1
231,188,person,635.50,622.59,-0.000,0.000,1
231,189,person,440.83,618.70,0.000,-0.000,1
231,190,person,43.80,647.78,0.000,-0.000,1
231,192,person,236.52,645.07,-0.000,-0.000,1
232,10,person,515.57,620.62,-0.000,-0.000,1
232,11,person,490.56,620.27,0.000,-0.000,1
232,16,person,571.65,609.31,0.000,-0.000,1
232,19,person,457.80,621.41,-0.000,0.000,1
232,71,person,180.90,644.36,-0.000,-0.000,1
232,97,person,360.80,666.55,-0.000,0.000,1
232,123,person,1272.40,586.65,0.000,0.000,1
232,124,person,1452.59,577.90,-0.000,0.000,1
232,125,person,470.56,618.91,0.000,-0.000,1
232,128,person,218.37,645.49,0.000,-0.000,1
232,151,person,582.29,611.17,-0.000,-0.000,1
232,154,person,186.44,641.89,-0.000,-0.000,1
232,167,person,539.92,607.66,-0.000,0.000,1
232,171,person,602.50,609.44,-0.000,0.000,1
232,172,person,614.53,613.87,-0.000,-0.000,1
232,173,person,588.31,610.70,-0.000,-0.000,1
232,174,person,401.61,658.64,0.000,-0.000,1
232,176,person,132.23,646.88,-0.000,0.000,1
232,180,person,318.04,646.04,0.000,-0.000,1
232,182,person,153.61,645.41,-0.000,0.000,1
232,183,person,47.97,598.35,-0.000,-0.000,1
232,186,person,199.83,641.11,0.000,0.000,1
232,187,person,1456.82,535.57,0.000,0.000,1
232,188,person,635.51,619.09,-0.000,-0.000,1
232,189,person,439.93,616.36,0.000,-0.000,1
232,190,person,43.80,647.78,0.000,-0.000,1
232,192,person,236.49,643.50,-0.000,-0.000,1
233,10,person,498.35,624.73,-0.000,0.000,1
233,11,person,488.21,620.48,0.000,-0.000,1
233,16,person,569.13,609.22,0.000,-0.000,1
233,19,person,457.80,621.41,-0.000,0.000,1
233,71,person,180.90,644.36,-0.000,-0.000,1
233,97,person,360.99,666.15,-0.000,0.000,1
233,123,person,1272.40,586.65,0.000,0.000,1
233,124,person,1452.59,577.90,-0.000,0.000,1
233,125,person,470.64,618.86,0.000,-0.000,1
233,128,person,217.62,645.07,0.000,-0.000,1
233,151,person,582.29,611.17,-0.000,-0.000,1
233,154,person,187.02,641.87,-0.000,-0.000,1
233,167,person,514.59,620.50,-0.000,0.000,1
233,171,person,602.21,609.75,-0.000,0.000,1
233,172,person,614.43,614.40,-0.000,-0.000,1
233,173,person,588.31,610.70,-0.000,-0.000,1
233,174,person,401.74,658.39,0.000,-0.000,1
233,176,person,132.23,646.88,-0.000,0.000,1
233,180,person,318.13,646.46,0.000,0.000,1
233,182,person,152.57,645.10,-0.000,0.000,1
233,183,person,47.97,598.35,-0.000,-0.000,1
233,186,person,200.66,642.33,0.000,0.000,1
233,187,person,1456.82,535.57,0.000,0.000,1
233,188,person,635.62,620.35,-0.000,-0.000,1
233,189,person,440.23,616.67,0.000,-0.000,1
233,190,person,40.77,650.59,0.000,0.000,1
233,192,person,236.47,643.35,-0.000,-0.000,1
234,10,person,499.55,624.71,-0.000,0.000,1
234,11,person,488.68,620.42,0.000,-0.000,1
234,16,person,569.09,609.41,0.000,-0.000,1
234,19,person,457.80,621.41,-0.000,0.000,1
234,71,person,180.90,644.36,-0.000,-0.000,1
234,97,person,360.67,666.09,-0.000,0.000,1
234,123,person,1272.40,586.65,0.000,0.000,1
234,124,person,1452.59,577.90,-0.000,0.000,1
234,125,person,470.51,618.82,0.000,-0.000,1
234,128,person,216.95,644.89,0.000,-0.000,1
234,151,person,582.29,611.17,-0.000,-0.000,1
234,154,person,187.18,641.79,-0.000,-0.000,1
234,167,person,514.30,620.41,-0.000,0.000,1
234,172,person,613.59,614.03,-0.000,-0.000,1
234,173,person,588.31,610.70,-0.000,-0.000,1
234,174,person,401.77,658.43,0.000,-0.000,1
234,176,person,132.23,646.88,-0.000,0.000,1
234,180,person,318.18,646.59,0.000,0.000,1
234,182,person,152.55,645.21,-0.000,0.000,1
234,183,person,45.76,611.95,-0.000,0.000,1
234,186,person,200.96,642.10,0.000,0.000,1
234,187,person,1456.82,535.57,0.000,0.000,1
234,188,person,635.77,620.07,-0.000,-0.000,1
234,189,person,440.24,616.96,0.000,-0.000,1
234,190,person,40.94,650.22,0.000,0.000,1
234,195,person,1819.58,369.78,0.000,0.000,1
235,10,person,497.29,625.24,-0.000,0.000,1
235,11,person,488.68,620.42,0.000,-0.000,1
235,16,person,567.86,609.70,0.000,-0.000,1
235,19,person,458.82,621.39,-0.000,0.000,1
235,71,person,217.78,644.46,0.000,-0.000,1
235,97,person,360.06,666.98,-0.000,0.000,1
235,124,person,1867.91,627.13,0.000,0.000,1
235,125,person,469.75,620.00,0.000,-0.000,1
235,128,person,234.78,642.91,0.000,-0.000,1
235,151,person,582.29,611.17,-0.000,-0.000,1
235,154,person,187.70,641.29,-0.000,-0.000,1
235,167,person,514.35,620.08,-0.000,0.000,1
235,172,person,614.67,614.87,-0.000,-0.000,1
235,173,person,602.44,609.72,-0.000,-0.000,1
235,174,person,402.11,658.64,0.000,-0.000,1
235,176,person,132.23,646.88,-0.000,0.000,1
235,180,person,318.10,646.46,0.000,0.000,1
235,182,person,151.60,644.79,-0.000,0.000,1
235,183,person,45.82,602.93,-0.000,0.000,1
235,186,person,201.11,641.55,0.000,0.000,1
235,187,person,1456.82,535.57,0.000,0.000,1
235,188,person,636.05,621.86,-0.000,0.000,1
235,189,person,440.61,619.02,0.000,-0.000,1
235,190,person,43.52,648.34,0.000,-0.000,1
235,194,person,15.14,670.50,-0.000,-0.000,1
235,195,person,1819.58,369.78,0.000,0.000,1
236,10,person,517.36,616.64,-0.000,-0.000,1
236,11,person,570.80,609.96,0.000,-0.000,1
236,16,person,591.22,611.48,0.000,-0.000,1
236,19,person,469.11,620.77,-0.000,0.000,1
236,71,person,219.22,644.22,0.000,-0.000,1
236,97,person,358.25,666.30,-0.000,0.000,1
236,124,person,1867.67,615.88,0.000,0.000,1
236,125,person,494.76,624.14,0.000,-0.000,1
236,128,person,232.68,642.04,0.000,-0.000,1
236,151,person,582.29,611.17,-0.000,-0.000,1
236,154,person,186.92,641.81,-0.000,-0.000,1
236,167,person,563.18,607.58,-0.000,0.000,1
236,172,person,619.28,614.05,-0.000,-0.000,1
236,173,person,601.88,609.90,-0.000,-0.000,1
236,174,person,402.86,657.76,0.000,-0.000,1
236,176,person,114.10,644.84,-0.000,0.000,1
236,180,person,318.10,649.23,0.000,0.000,1
236,182,person,151.92,645.26,-0.000,0.000,1
236,183,person,46.32,603.20,-0.000,0.000,1
236,186,person,201.40,641.18,0.000,0.000,1
236,187,person,1456.82,535.57,0.000,0.000,1
236,188,person,633.70,620.88,-0.000,-0.000,1
236,189,person,442.16,620.45,0.000,-0.000,1
236,190,person,41.48,647.29,0.000,-0.000,1
236,194,person,15.14,670.50,-0.000,-0.000,1
236,195,person,1819.58,369.78,0.000,0.000,1
237,10,person,517.11,616.63,-0.000,-0.000,1
237,11,person,563.88,607.52,0.000,-0.000,1
237,16,person,571.26,609.70,0.000,-0.000,1
237,19,person,458.35,623.28,-0.000,0.000,1
237,71,person,200.11,640.75,0.000,-0.000,1
237,97,person,357.31,665.72,-0.000,0.000,1
237,124,person,1867.67,615.88,0.000,0.000,1
237,125,person,493.37,621.11,0.000,-0.000,1
237,128,person,232.23,641.52,0.000,-0.000,1
237,151,person,469.51,620.95,-0.000,0.000,1
237,154,person,186.92,641.81,-0.000,-0.000,1
237,167,person,544.67,614.27,-0.000,0.000,1
237,172,person,602.38,610.14,-0.000,-0.000,1
237,173,person,585.91,611.97,-0.000,-0.000,1
237,174,person,402.67,658.01,0.000,-0.000,1
237,176,person,113.18,645.58,-0.000,0.000,1
237,180,person,317.21,648.82,0.000,0.000,1
237,182,person,151.92,645.26,-0.000,0.000,1
237,183,person,45.67,601.26,-0.000,0.000,1
237,186,person,188.44,637.10,-0.000,0.000,1
237,187,person,1456.82,535.57,0.000,0.000,1
237,188,person,620.86,615.24,-0.000,-0.000,1
237,189,person,443.27,628.31,0.000,0.000,1
237,190,person,38.51,649.20,-0.000,-0.000,1
237,194,person,15.14,670.50,-0.000,-0.000,1
237,195,person,1819.58,369.78,0.000,0.000,1
237,197,person,1858.99,455.43,0.000,0.000,1
238,10,person,517.03,616.83,-0.000,-0.000,1
238,11,person,563.88,607.52,0.000,-0.000,1
238,16,person,567.38,609.27,0.000,-0.000,1
238,19,person,458.88,622.63,-0.000,0.000,1
238,71,person,214.97,643.86,0.000,-0.000,1
238,97,person,357.20,663.12,-0.000,-0.000,1
238,124,person,1860.80,540.02,0.000,0.000,1
238,125,person,493.20,621.07,0.000,-0.000,1
238,128,person,255.09,640.63,0.000,-0.000,1
238,151,person,471.05,620.59,-0.000,0.000,1
238,154,person,186.92,641.81,-0.000,-0.000,1
238,167,person,544.67,614.27,-0.000,0.000,1
238,172,person,602.48,610.49,-0.000,-0.000,1
238,173,person,586.64,612.23,-0.000,-0.000,1
238,174,person,402.39,658.44,0.000,-0.000,1
238,176,person,113.28,645.50,-0.000,0.000,1
238,180,person,316.31,647.98,0.000,0.000,1
238,182,person,151.44,644.41,-0.000,0.000,1
238,183,person,46.28,601.12,-0.000,0.000,1
238,186,person,200.56,641.68,0.000,0.000,1
238,187,person,1456.82,535.57,0.000,0.000,1
238,188,person,621.47,617.17,-0.000,-0.000,1
238,189,person,442.71,624.98,0.000,-0.000,1
238,190,person,40.08,648.04,0.000,-0.000,1
238,194,person,15.14,670.50,-0.000,-0.000,1
238,195,person,1819.58,369.78,0.000,0.000,1
238,197,person,1858.99,455.43,0.000,0.000,1
238,198,person,636.31,622.89,-0.000,0.000,1
238,199,person,11.53,670.04,-0.000,0.000,1
238,200,person,272.73,622.77,0.000,0.000,1
239,10,person,516.85,617.48,-0.000,-0.000,1
239,11,person,563.88,607.52,0.000,-0.000,1
239,16,person,567.10,609.14,0.000,-0.000,1
239,19,person,457.72,622.44,-0.000,0.000,1
239,71,person,214.03,644.45,0.000,-0.000,1
239,97,person,357.08,663.35,-0.000,-0.000,1
239,124,person,1856.58,552.70,0.000,0.000,1
239,125,person,491.15,621.04,0.000,-0.000,1
239,128,person,255.09,640.63,0.000,-0.000,1
239,151,person,469.99,620.40,-0.000,0.000,1
239,154,person,188.17,645.55,-0.000,0.000,1
239,167,person,544.67,614.27,-0.000,0.000,1
239,172,person,602.83,611.18,-0.000,-0.000,1
239,173,person,586.24,612.41,-0.000,0.000,1
239,174,person,401.41,659.32,0.000,-0.000,1
239,176,person,114.15,646.53,-0.000,0.000,1
239,180,person,316.66,648.16,0.000,0.000,1
239,182,person,150.91,644.49,-0.000,0.000,1
239,183,person,46.58,599.25,-0.000,-0.000,1
239,186,person,201.19,642.48,0.000,0.000,1
239,187,person,1456.82,535.57,0.000,0.000,1
239,188,person,621.45,617.84,-0.000,-0.000,1
239,189,person,442.93,624.13,0.000,-0.000,1
239,190,person,40.08,648.04,0.000,-0.000,1
239,194,person,15.14,670.50,-0.000,-0.000,1
239,195,person,1819.58,369.78,0.000,0.000,1
239,197,person,1858.99,455.43,0.000,0.000,1
239,198,person,636.42,622.91,-0.000,0.000,1
239,199,person,11.71,668.68,-0.000,-0.000,1
239,200,person,273.90,623.40,0.000,0.000,1
239,201,person,179.03,645.96,0.000,0.000,1
